#,Hydro,quantities,,t,=,,,2.79398885e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
2.62146437e+08,-1.06505380e+08,1.39091182e+06,3.46596583e+23,2.70803399e+09,5.25697652e+00,4.99976200e-01,2.77988743e-01,-9.31522018e+00,-7.02789412e+00,2.56531480e+00,2.96859656e-13,5.34537441e-09,5.46928187e-06,1.54350351e+00,9.98924857e-01
2.67583365e+08,-1.08376233e+08,1.32750063e+06,3.25825472e+23,2.66906602e+09,5.26101877e+00,4.99976200e-01,2.76408266e-01,-9.22100371e+00,-7.00104729e+00,2.49636468e+00,2.55964593e-13,3.96784637e-09,5.04430568e-06,1.54680021e+00,9.98939132e-01
2.73126108e+08,-1.08608093e+08,1.28657568e+06,3.12157084e+23,2.64294869e+09,5.25926417e+00,4.99976200e-01,2.75640107e-01,-9.17837461e+00,-7.00720440e+00,2.44681031e+00,2.11162243e-13,2.90663471e-09,4.70570094e-06,1.55019380e+00,9.98950940e-01
2.78776723e+08,-1.06672595e+08,1.24329831e+06,2.98240188e+23,2.61604967e+09,5.26156075e+00,4.99976200e-01,2.74605465e-01,-9.14707908e+00,-7.01862554e+00,2.40305900e+00,1.63363572e-13,2.05216085e-09,4.40868267e-06,1.55367683e+00,9.98962099e-01
2.84537310e+08,-1.06923145e+08,1.20777483e+06,2.86948184e+23,2.59354744e+09,5.26341176e+00,4.99976200e-01,2.73752544e-01,-9.16099898e+00,-7.02659492e+00,2.40815660e+00,1.09698016e-13,1.53599146e-09,4.20955346e-06,1.55727022e+00,9.98973116e-01
2.90410010e+08,-1.05365022e+08,1.16541628e+06,2.74084565e+23,2.56826694e+09,5.27189677e+00,4.99976200e-01,2.72412754e-01,-9.26072995e+00,-7.01989517e+00,2.51324754e+00,4.76905502e-14,1.18650966e-09,4.05930924e-06,1.56095249e+00,9.98987625e-01
2.96397005e+08,-9.46105367e+07,1.10001958e+06,2.56438349e+23,2.53480691e+09,5.31271477e+00,4.99976200e-01,2.68888959e-01,-9.39797761e+00,-7.00975494e+00,2.65711163e+00,1.52148600e-14,8.49476896e-10,3.90427860e-06,1.56464337e+00,9.99004408e-01
3.02500518e+08,-7.90072237e+07,1.06410517e+06,2.40459942e+23,2.49188848e+09,5.24984125e+00,4.99976200e-01,2.71817420e-01,-9.26998277e+00,-6.95933861e+00,2.58246158e+00,1.32620476e-14,6.22851160e-10,3.84318662e-06,1.56843468e+00,9.99015577e-01
3.08722818e+08,-7.19375675e+07,1.12576013e+06,2.34737900e+23,2.43965093e+09,5.01028562e+00,4.99976200e-01,2.93791232e-01,-9.11559101e+00,-6.85736033e+00,2.55202192e+00,1.00429252e-14,4.62831251e-10,3.75684787e-06,1.57269367e+00,9.99020358e-01
3.15066217e+08,-5.47182984e+07,1.10403011e+06,2.30846805e+23,2.43254814e+09,5.04408800e+00,4.99976200e-01,2.91407857e-01,-9.14842170e+00,-6.89955922e+00,2.54027033e+00,7.68134426e-15,3.49311220e-10,3.67185986e-06,1.57712853e+00,9.99027232e-01
3.21533070e+08,-4.56022596e+07,1.07203153e+06,2.20834054e+23,2.40476410e+09,5.03017373e+00,4.99976200e-01,2.91670407e-01,-9.12600053e+00,-6.89284149e+00,2.52482945e+00,5.23297840e-15,2.49713937e-10,3.60743135e-06,1.58170072e+00,9.99038340e-01
3.28125782e+08,-4.61008505e+07,1.03210104e+06,2.09280692e+23,2.37362198e+09,5.02408423e+00,4.99976200e-01,2.91359853e-01,-9.23063467e+00,-6.87657434e+00,2.64542018e+00,1.79350416e-15,1.78018764e-10,3.54592020e-06,1.58637420e+00,9.99053342e-01
3.34846800e+08,-4.67154694e+07,9.74524562e+05,1.92924814e+23,2.32834910e+09,5.01364171e+00,4.99976200e-01,2.91030204e-01,-1.37980037e+01,-6.81110309e+00,7.27793078e+00,1.00000000e-25,1.32033205e-10,3.48922902e-06,1.59105902e+00,9.99069045e-01
3.41698624e+08,-5.06099437e+07,9.32843334e+05,1.81529083e+23,2.29618517e+09,5.00928598e+00,4.99976200e-01,2.90661599e-01,-1.36119186e+01,-6.77737767e+00,7.12520256e+00,1.00000000e-25,9.95708563e-11,3.43460783e-06,1.59581975e+00,9.99085065e-01
3.48683797e+08,-5.18200538e+07,8.73230982e+05,1.66035794e+23,2.25227130e+09,5.01104804e+00,4.99976200e-01,2.89672681e-01,-1.33587907e+01,-6.71162026e+00,6.93684313e+00,1.00000000e-25,7.43631757e-11,3.37984767e-06,1.60055064e+00,9.99101511e-01
3.55804916e+08,-5.82576006e+07,8.30911902e+05,1.55456624e+23,2.21752232e+09,5.01678726e+00,4.99976200e-01,2.88622212e-01,-1.31577222e+01,-6.67030220e+00,6.77604217e+00,1.00000000e-25,5.51296553e-11,3.32507204e-06,1.60532923e+00,9.99115071e-01
3.63064626e+08,-6.00648881e+07,7.91682033e+05,1.45640357e+23,2.18178493e+09,5.01953686e+00,4.99976200e-01,2.87818852e-01,-1.29501850e+01,-6.62312853e+00,6.61487535e+00,1.00000000e-25,4.09709938e-11,3.26988478e-06,1.61016216e+00,9.99127726e-01
3.70465625e+08,-5.96063078e+07,7.58173501e+05,1.37305314e+23,2.14985437e+09,5.01957976e+00,4.99976200e-01,2.87341976e-01,-1.27645738e+01,-6.58313284e+00,6.46878292e+00,1.00000000e-25,3.07753065e-11,3.21337340e-06,1.61507494e+00,9.99139569e-01
3.78010662e+08,-5.50851399e+07,7.26116440e+05,1.29385859e+23,2.11927744e+09,5.01820535e+00,4.99976200e-01,2.87073568e-01,-1.25869920e+01,-6.54355913e+00,6.33050645e+00,1.00000000e-25,2.33936139e-11,3.15693383e-06,1.62006894e+00,9.99150488e-01
3.85702540e+08,-5.22873538e+07,7.00360814e+05,1.22933910e+23,2.09338295e+09,5.01237177e+00,4.99976200e-01,2.87232916e-01,-1.24363859e+01,-6.51656249e+00,6.20705634e+00,1.00000000e-25,1.77540343e-11,3.09934658e-06,1.62518142e+00,9.99160942e-01
3.93544118e+08,-4.90549506e+07,6.73002507e+05,1.16129152e+23,2.06502651e+09,5.00378343e+00,4.99976200e-01,2.87606782e-01,-1.22713764e+01,-6.48303641e+00,6.07594682e+00,1.00000000e-25,1.33083548e-11,3.04065205e-06,1.63039553e+00,9.99171455e-01
4.01538308e+08,-4.57876416e+07,6.48542558e+05,1.10117571e+23,2.03975888e+09,4.99527728e+00,4.99976200e-01,2.88084924e-01,-1.21244858e+01,-6.45763404e+00,5.95493665e+00,1.00000000e-25,9.97617594e-12,2.98113405e-06,1.63572813e+00,9.99181944e-01
4.09688082e+08,-4.67625176e+07,6.21261862e+05,1.03824386e+23,2.01342474e+09,4.99387048e+00,4.99976200e-01,2.88146582e-01,-1.19720285e+01,-6.42907138e+00,5.83110370e+00,1.00000000e-25,7.44713646e-12,2.92202049e-06,1.64114938e+00,9.99193467e-01
4.17996466e+08,-4.65693459e+07,5.90982283e+05,9.71825073e+22,1.98312595e+09,4.99955042e+00,4.99976200e-01,2.87675517e-01,-1.17965215e+01,-6.38781510e+00,5.69638191e+00,1.00000000e-25,5.53105266e-12,2.86308910e-06,1.64662217e+00,9.99206452e-01
4.26466548e+08,-4.75986264e+07,5.57956311e+05,8.99735337e+22,1.94509844e+09,5.00478319e+00,4.99976200e-01,2.87113360e-01,-1.15750882e+01,-6.31987028e+00,5.54233125e+00,1.00000000e-25,4.11015918e-12,2.80387006e-06,1.65210532e+00,9.99219288e-01
4.35101475e+08,-5.20256223e+07,5.31438781e+05,8.42069821e+22,1.91302449e+09,5.00575970e+00,4.99976200e-01,2.87002874e-01,-1.13881353e+01,-6.26798400e+00,5.40715414e+00,1.00000000e-25,3.06435776e-12,2.74515319e-06,1.65764731e+00,9.99231348e-01
4.43904455e+08,-5.26652848e+07,5.04474212e+05,7.83903856e+22,1.88027463e+09,5.00467857e+00,4.99976200e-01,2.87199195e-01,-1.11974178e+01,-6.21234260e+00,5.27227443e+00,1.00000000e-25,2.28689927e-12,2.68842497e-06,1.66322970e+00,9.99243363e-01
4.52878758e+08,-5.51021188e+07,4.80287985e+05,7.32378719e+22,1.84971439e+09,5.00144577e+00,4.99976200e-01,2.87656663e-01,-1.10193392e+01,-6.16377452e+00,5.14322131e+00,1.00000000e-25,1.68714110e-12,2.63203391e-06,1.66886917e+00,9.99253897e-01
4.62027719e+08,-5.61380559e+07,4.61692208e+05,6.92185316e+22,1.82511661e+09,4.99346097e+00,4.99976200e-01,2.88514476e-01,-1.08758549e+01,-6.13281567e+00,5.03155371e+00,1.00000000e-25,1.24378529e-12,2.57562487e-06,1.67462136e+00,9.99264092e-01
4.71354738e+08,-5.34787419e+07,4.40435087e+05,6.47298338e+22,1.79709537e+09,4.98442270e+00,4.99976200e-01,2.89618717e-01,-1.07125823e+01,-6.08883683e+00,4.91336422e+00,1.00000000e-25,9.21363429e-13,2.52108841e-06,1.68044363e+00,9.99273833e-01
4.80863278e+08,-5.17240086e+07,4.24444579e+05,6.14421922e+22,1.77545601e+09,4.97866001e+00,4.99976200e-01,2.90442547e-01,-1.05864672e+01,-6.06571011e+00,4.81119962e+00,1.00000000e-25,6.76310438e-13,2.46691024e-06,1.68639683e+00,9.99282304e-01
4.90556874e+08,-4.98864496e+07,4.07611058e+05,5.82213831e+22,1.75127011e+09,4.98444143e+00,4.99976200e-01,2.90225008e-01,-1.04452572e+01,-6.03521338e+00,4.70026879e+00,1.00000000e-25,4.88401805e-13,2.41275077e-06,1.69246255e+00,9.99291215e-01
5.00439127e+08,-4.73991434e+07,3.89843513e+05,5.48689769e+22,1.72533789e+09,4.99046368e+00,4.99976200e-01,2.90113107e-01,-1.02938869e+01,-5.99646822e+00,4.58753181e+00,1.00000000e-25,3.55272972e-13,2.35996590e-06,1.69861745e+00,9.99300303e-01
5.10513708e+08,-4.57498154e+07,3.73609305e+05,5.18037240e+22,1.70069923e+09,4.99332258e+00,4.99976200e-01,2.90313591e-01,-1.01499573e+01,-5.96054949e+00,4.47972144e+00,1.00000000e-25,2.58441656e-13,2.30850940e-06,1.70487539e+00,9.99309201e-01
5.20784361e+08,-4.39714033e+07,3.58069554e+05,4.88490097e+22,1.67639752e+09,4.99239788e+00,4.99976200e-01,2.90898321e-01,-1.00079409e+01,-5.92689083e+00,4.37194841e+00,1.00000000e-25,1.84752575e-13,2.25752052e-06,1.71123827e+00,9.99318033e-01
5.31254901e+08,-4.19089384e+07,3.43301772e+05,4.60770304e+22,1.65252702e+09,4.99021486e+00,4.99976200e-01,2.91668167e-01,-9.86837076e+00,-5.89157239e+00,4.26846653e+00,1.00000000e-25,1.33625385e-13,2.20779864e-06,1.71771004e+00,9.99326542e-01
5.41929219e+08,-3.97860145e+07,3.29897516e+05,4.35570554e+22,1.63023432e+09,4.98505846e+00,4.99976200e-01,2.92730696e-01,-9.73797919e+00,-5.85620913e+00,4.17450076e+00,1.00000000e-25,9.95352183e-14,2.15972338e-06,1.72430750e+00,9.99334829e-01
5.52811280e+08,-3.80666308e+07,3.17014212e+05,4.11259554e+22,1.60821444e+09,4.97639345e+00,4.99976200e-01,2.94160389e-01,-9.60914044e+00,-5.81588122e+00,4.08741961e+00,1.00000000e-25,7.67231493e-14,2.11275896e-06,1.73103286e+00,9.99343113e-01
5.63905128e+08,-3.69567561e+07,3.04176994e+05,3.88023366e+22,1.58644896e+09,4.97062485e+00,4.99976200e-01,2.95528013e-01,-9.48194808e+00,-5.75559706e+00,4.02187903e+00,1.00000000e-25,6.84649853e-14,2.06704899e-06,1.73787817e+00,9.99351313e-01
5.75214885e+08,-3.60088751e+07,2.91488359e+05,3.66105242e+22,1.56267425e+09,4.97292471e+00,4.99976200e-01,2.95887181e-01,-9.34253868e+00,-5.66734749e+00,3.97107837e+00,1.00000000e-25,7.08879069e-14,2.02371699e-06,1.74483653e+00,9.99359489e-01
5.86744752e+08,-3.51968897e+07,2.78784088e+05,3.44883511e+22,1.53918667e+09,4.97863632e+00,4.99976200e-01,2.96125553e-01,-9.20501476e+00,-5.55590813e+00,3.94523219e+00,1.00000000e-25,8.83127406e-14,1.98254185e-06,1.75189585e+00,9.99367536e-01
5.98499013e+08,-3.38482418e+07,2.67157696e+05,3.25463632e+22,1.51659640e+09,4.98119749e+00,4.99976200e-01,2.96663661e-01,-9.07258399e+00,-5.42051018e+00,3.94873748e+00,1.00000000e-25,1.36093158e-13,1.94259815e-06,1.75907151e+00,9.99375211e-01
6.10482036e+08,-3.25194755e+07,2.56535959e+05,3.07738849e+22,1.49556626e+09,4.98144317e+00,4.99976200e-01,2.97452796e-01,-8.94930698e+00,-5.20012577e+00,4.04663401e+00,1.00000000e-25,4.28219298e-13,1.90513500e-06,1.76638008e+00,9.99382786e-01
6.22698272e+08,-3.14027457e+07,2.46037694e+05,2.90276242e+22,1.47396659e+09,4.97915145e+00,4.99976200e-01,2.98557015e-01,-8.82259270e+00,-5.01318133e+00,4.10796839e+00,1.00000000e-25,1.05365846e-12,1.87073342e-06,1.77381484e+00,9.99390405e-01
6.35152260e+08,-2.99213214e+07,2.36084184e+05,2.73793572e+22,1.45281072e+09,4.97443100e+00,4.99976200e-01,2.99950448e-01,-8.69841732e+00,-4.90223324e+00,4.09613453e+00,1.00000001e-25,1.46713437e-12,1.83898690e-06,1.78138148e+00,9.99397983e-01
6.47848629e+08,-2.85321106e+07,2.26524432e+05,2.57887086e+22,1.43182004e+09,4.96585396e+00,4.99976200e-01,3.01758180e-01,-8.57514657e+00,-4.80804012e+00,4.06886463e+00,1.00000082e-25,1.80787746e-12,1.81006152e-06,1.78908188e+00,9.99405864e-01
6.60792093e+08,-2.78392318e+07,2.16249303e+05,2.41523102e+22,1.40917323e+09,4.96042808e+00,4.99976200e-01,3.03535808e-01,-8.44224862e+00,-4.71751698e+00,4.02826744e+00,1.00000000e-25,2.08308477e-12,1.78215896e-06,1.79687852e+00,9.99413344e-01
6.73987464e+08,-2.47944067e+07,2.07794785e+05,2.28599146e+22,1.38873060e+09,4.96174459e+00,4.99976200e-01,3.04120795e-01,-8.32192689e+00,-4.63797130e+00,3.98807639e+00,1.00001010e-25,2.32712482e-12,1.75535388e-06,1.80482421e+00,9.99421360e-01
6.87439643e+08,-2.49723470e+07,1.99960161e+05,2.11353283e+22,1.35431337e+09,4.89300088e+00,4.99976200e-01,3.09335201e-01,-8.11577600e+00,-4.51694640e+00,3.90816480e+00,1.00000000e-25,2.45351657e-12,3.51291894e-06,1.81293340e+00,9.99428868e-01
7.01153628e+08,-2.47891648e+07,1.83393037e+05,2.01794824e+22,1.35394974e+09,5.16966852e+00,4.99976200e-01,2.98893557e-01,-8.12364134e+00,-4.53407341e+00,3.88846149e+00,1.00000435e-25,2.28516089e-12,1.86661584e-04,1.82082100e+00,9.99434927e-01
7.15134515e+08,-2.77093962e+07,1.51824240e+05,1.91798002e+22,1.36920687e+09,6.19872534e+00,4.99976200e-01,2.71434539e-01,-8.23945914e+00,-5.38289791e+00,3.12799578e+00,1.00000000e-25,3.25318742e-15,1.47695039e-03,1.82774605e+00,9.99440277e-01
7.29387498e+08,-2.55349474e+07,1.41882251e+05,1.86477105e+22,1.37313473e+09,6.41417308e+00,4.99976200e-01,2.62167486e-01,-8.27161832e+00,-5.69584336e+00,2.83794245e+00,1.00000615e-25,2.83006879e-16,1.57469720e-03,1.83460919e+00,9.99446844e-01
7.43917872e+08,-1.64775534e+07,1.39582358e+05,1.74687804e+22,1.34187032e+09,6.27227860e+00,4.99976200e-01,2.70069498e-01,-8.08118004e+00,-5.91212163e+00,2.43912790e+00,1.00000151e-25,1.39531506e-17,1.62436024e-03,1.84176946e+00,9.99454913e-01
7.58731037e+08,-1.98139921e+07,1.34392761e+05,1.66312548e+22,1.32603359e+09,6.28183213e+00,4.99976200e-01,2.70843390e-01,-7.98810102e+00,-5.84375152e+00,2.41519288e+00,1.00000000e-25,1.40622524e-17,1.63440653e-03,1.84908037e+00,9.99461774e-01
7.73832495e+08,-2.01257481e+07,1.29552971e+05,1.58041070e+22,1.30949095e+09,6.27947838e+00,4.99976200e-01,2.72321962e-01,-7.89046130e+00,-5.77288004e+00,2.38990323e+00,1.00000000e-25,1.40601497e-17,1.65581292e-03,1.85655400e+00,9.99468650e-01
7.89227858e+08,-1.91025972e+07,1.24938714e+05,1.50246575e+22,1.29351095e+09,6.27634267e+00,4.99976200e-01,2.73935143e-01,-7.79616208e+00,-5.70441013e+00,2.36568710e+00,1.00000016e-25,1.40616638e-17,1.67530101e-03,1.86419700e+00,9.99475270e-01
8.04922845e+08,-1.77614873e+07,1.20691027e+05,1.43125554e+22,1.27828174e+09,6.27169411e+00,4.99976200e-01,2.75676254e-01,-7.70622712e+00,-5.63907825e+00,2.34282512e+00,1.00000000e-25,1.40647579e-17,1.69115822e-03,1.87202618e+00,9.99481597e-01
8.20923288e+08,-1.73098406e+07,1.16769824e+05,1.36476506e+22,1.26364801e+09,6.26304190e+00,4.99976200e-01,2.77684371e-01,-7.61972251e+00,-5.57547705e+00,2.32192982e+00,1.00000104e-25,1.41634278e-17,1.69273377e-03,1.88005848e+00,9.99487875e-01
8.37235132e+08,-1.60514178e+07,1.12550222e+05,1.29920260e+22,1.24834627e+09,6.26877603e+00,4.99976200e-01,2.78687578e-01,-7.52944764e+00,-5.51796858e+00,2.29016664e+00,1.00000000e-25,1.31469479e-17,1.89690661e-03,1.88826797e+00,9.99494179e-01
8.53864437e+08,-1.46274480e+07,1.08451231e+05,1.23688908e+22,1.23240080e+09,6.28143146e+00,4.99976200e-01,2.79442371e-01,-7.43516407e+00,-5.50239773e+00,2.21220872e+00,1.00000123e-25,7.98054823e-18,3.18293295e-03,1.89665597e+00,9.99500396e-01
8.70817382e+08,-1.43067950e+07,1.04539628e+05,1.17768171e+22,1.21700585e+09,6.29181871e+00,4.99976200e-01,2.80338273e-01,-7.34415991e+00,-5.48929697e+00,2.13520121e+00,1.00000576e-25,4.78008101e-18,4.27363243e-03,1.90522935e+00,9.99506555e-01
8.88100265e+08,-1.38963728e+07,1.00723750e+05,1.12089533e+22,1.20214551e+09,6.30128586e+00,4.99976200e-01,2.81284105e-01,-7.25642732e+00,-5.43966742e+00,2.09804400e+00,1.00000000e-25,4.11767259e-18,4.94641639e-03,1.91398814e+00,9.99512688e-01
9.05719507e+08,-1.32243509e+07,9.71035578e+04,1.06644002e+22,1.18704446e+09,6.30579291e+00,4.99976200e-01,2.82523152e-01,-7.16707851e+00,-5.37230397e+00,2.07729769e+00,1.00000216e-25,4.15148090e-18,5.36401570e-03,1.92294141e+00,9.99518751e-01
9.23681655e+08,-1.27902528e+07,9.36520209e+04,1.01488178e+22,1.17243201e+09,6.30890479e+00,4.99976200e-01,2.83909192e-01,-7.08063202e+00,-5.30795139e+00,2.05658983e+00,1.00000002e-25,4.15145845e-18,5.76874543e-03,1.93209711e+00,9.99524624e-01
9.41993382e+08,-1.26858989e+07,9.04644079e+04,9.67377002e+21,1.15868891e+09,6.30986889e+00,4.99976200e-01,2.85422170e-01,-6.99932566e+00,-5.24742389e+00,2.03732394e+00,1.00000000e-25,4.15146956e-18,6.11236296e-03,1.94147435e+00,9.99530258e-01
9.60661492e+08,-1.22608194e+07,8.74763566e+04,9.23074155e+21,1.14534761e+09,6.30906852e+00,4.99976200e-01,2.87078899e-01,-6.92033519e+00,-5.18860504e+00,2.01880905e+00,1.00000000e-25,4.15147069e-18,6.41779566e-03,1.95108833e+00,9.99535878e-01
9.79692921e+08,-1.13278146e+07,8.44969075e+04,8.78841374e+21,1.13154572e+09,6.30521221e+00,4.99976200e-01,2.89047369e-01,-6.83854842e+00,-5.12768627e+00,1.99990952e+00,1.00000000e-25,4.15147168e-18,6.65711197e-03,1.96093443e+00,9.99541525e-01
9.99094739e+08,-1.07697350e+07,8.15968812e+04,8.37150839e+21,1.11803237e+09,6.30482754e+00,4.99976200e-01,2.90726520e-01,-6.75850857e+00,-5.06807816e+00,1.98115693e+00,1.00000000e-25,4.15147255e-18,6.89714045e-03,1.97101537e+00,9.99547072e-01
1.01887416e+09,-1.02377697e+07,7.86534262e+04,7.97345447e+21,1.10407099e+09,6.31405139e+00,4.99976200e-01,2.91496055e-01,-6.67581434e+00,-5.00649309e+00,1.96081731e+00,1.00000000e-25,4.15147337e-18,7.08551805e-03,1.98131790e+00,9.99552664e-01
1.03903852e+09,-9.58691245e+06,7.57553332e+04,7.58035532e+21,1.08962581e+09,6.32078405e+00,4.99976200e-01,2.92500625e-01,-6.59014127e+00,-4.94266067e+00,1.93998123e+00,1.00000000e-25,4.15147431e-18,7.27511932e-03,1.99183832e+00,9.99558234e-01
1.05959532e+09,-9.37955680e+06,7.30469908e+04,7.21422234e+21,1.07590120e+09,6.32587235e+00,4.99976200e-01,2.93627096e-01,-6.50874648e+00,-4.88201705e+00,1.92035653e+00,1.00000000e-25,4.15147513e-18,7.49180922e-03,2.00259330e+00,9.99563621e-01
1.08055220e+09,-9.19103486e+06,7.05111830e+04,6.87238509e+21,1.06273567e+09,6.32931278e+00,4.99976200e-01,2.94881151e-01,-6.43064512e+00,-4.82382154e+00,1.90170473e+00,1.00000000e-25,4.15147581e-18,7.74809012e-03,2.01359977e+00,9.99568961e-01
1.10191694e+09,-8.64140191e+06,6.80043193e+04,6.53698004e+21,1.04921797e+09,6.33135654e+00,4.99976200e-01,2.96335239e-01,-6.35038617e+00,-4.76400094e+00,1.88272046e+00,1.00000000e-25,4.15147552e-18,7.97295283e-03,2.02485368e+00,9.99574241e-01
1.12369749e+09,-8.24844993e+06,6.56699221e+04,6.22631067e+21,1.03645142e+09,6.33150976e+00,4.99976200e-01,2.97887413e-01,-6.27459651e+00,-4.70751394e+00,1.86496999e+00,1.00000003e-25,4.15147487e-18,8.08142666e-03,2.03637510e+00,9.99579288e-01
1.14590192e+09,-8.01970436e+06,6.35315257e+04,5.94066092e+21,1.02440952e+09,6.32873587e+00,4.99976200e-01,2.99567815e-01,-6.20307088e+00,-4.65419531e+00,1.84844339e+00,1.00000001e-25,4.15147344e-18,8.11936997e-03,2.04819178e+00,9.99584225e-01
1.16853850e+09,-7.56316704e+06,6.14217739e+04,5.66212686e+21,1.01213314e+09,6.32501627e+00,4.99976200e-01,3.01438425e-01,-6.13010251e+00,-4.59978849e+00,1.83175244e+00,1.00000000e-25,4.15147157e-18,8.12945214e-03,2.06030309e+00,9.99589204e-01
1.19161563e+09,-7.24543546e+06,5.93298410e+04,5.39067131e+21,9.99937657e+08,6.32138745e+00,4.99976200e-01,3.03439087e-01,-6.05765837e+00,-4.54578359e+00,1.81531386e+00,1.00000000e-25,4.15146925e-18,8.13781285e-03,2.07270530e+00,9.99594165e-01
1.21514189e+09,-7.13065533e+06,5.72429369e+04,5.13287133e+21,9.87104966e+08,6.32572988e+00,4.99976200e-01,3.04427144e-01,-5.98131548e+00,-4.48884339e+00,1.79689923e+00,1.00000000e-25,4.15146641e-18,8.14426484e-03,2.08539059e+00,9.99599091e-01
1.23912601e+09,-6.79009553e+06,5.51807726e+04,4.88347878e+21,9.74337506e+08,6.33119437e+00,4.99976200e-01,3.05468135e-01,-5.90539276e+00,-4.43222475e+00,1.77863615e+00,1.00000000e-25,4.15146280e-18,8.14756790e-03,2.09835385e+00,9.99604051e-01
1.26357692e+09,-6.35139862e+06,5.31646902e+04,4.64061847e+21,9.61469756e+08,6.33506434e+00,4.99976200e-01,3.06678419e-01,-5.82883393e+00,-4.37512164e+00,1.76039070e+00,1.00000000e-25,4.15145833e-18,8.14957254e-03,2.11159402e+00,9.99608929e-01
1.28850369e+09,-6.27790018e+06,5.13098557e+04,4.41684928e+21,9.49321016e+08,6.33638150e+00,4.99976200e-01,3.08002690e-01,-5.75652800e+00,-4.32118433e+00,1.74334636e+00,1.00000000e-25,4.15145347e-18,8.15114246e-03,2.12513998e+00,9.99613632e-01
1.31391558e+09,-6.00059124e+06,4.95538063e+04,4.20655154e+21,9.37532242e+08,6.33650513e+00,4.99976200e-01,3.09431086e-01,-5.68634206e+00,-4.26882273e+00,1.72695041e+00,1.00000000e-25,4.15144890e-18,8.15217942e-03,2.13900820e+00,9.99618275e-01
1.33982204e+09,-5.40592630e+06,4.78341286e+04,4.00306334e+21,9.25704257e+08,6.33600327e+00,4.99976200e-01,3.11000930e-01,-5.61590113e+00,-4.21626542e+00,1.71063664e+00,1.00000000e-25,4.15144506e-18,8.15323540e-03,2.15319916e+00,9.99622846e-01
1.36623269e+09,-5.21092474e+06,4.62309848e+04,3.81319965e+21,9.14387708e+08,6.33313324e+00,4.99976200e-01,3.12693800e-01,-5.54848029e+00,-4.16595491e+00,1.69521918e+00,1.00000000e-25,4.15144190e-18,8.15374566e-03,2.16773812e+00,9.99627303e-01
1.39315735e+09,-5.05320393e+06,4.46962200e+04,3.63243256e+21,9.03356886e+08,6.32879014e+00,4.99976200e-01,3.14508563e-01,-5.48275665e+00,-4.11690956e+00,1.68035565e+00,1.00000000e-25,4.15143961e-18,8.15380905e-03,2.18263835e+00,9.99631760e-01
1.42060601e+09,-4.95283509e+06,4.31450379e+04,3.45494223e+21,8.92105244e+08,6.32595824e+00,4.99976200e-01,3.16449146e-01,-5.41573712e+00,-4.06690217e+00,1.66528410e+00,1.00000000e-25,4.15143912e-18,8.15384324e-03,2.19788488e+00,9.99636205e-01
1.44858888e+09,-4.89704284e+06,4.16262213e+04,3.28757602e+21,8.80389654e+08,6.32877007e+00,4.99976200e-01,3.17597335e-01,-5.34582944e+00,-4.01470808e+00,1.64871869e+00,1.00000000e-25,4.15143937e-18,8.15382388e-03,2.21347757e+00,9.99640617e-01
1.47711635e+09,-4.80157757e+06,4.01185556e+04,3.12468696e+21,8.68777199e+08,6.33267473e+00,4.99976200e-01,3.18721388e-01,-5.27658820e+00,-3.96302451e+00,1.63228508e+00,1.00000000e-25,4.15143935e-18,8.15382482e-03,2.22940735e+00,9.99645015e-01
1.50619903e+09,-4.63194711e+06,3.86729187e+04,2.97019704e+21,8.57255941e+08,6.33582590e+00,4.99976200e-01,3.19959000e-01,-5.20784481e+00,-3.91170090e+00,1.61610291e+00,1.00000000e-25,4.15143933e-18,8.15382609e-03,2.24568447e+00,9.99649317e-01
1.53584771e+09,-4.23691518e+06,3.73070110e+04,2.82542293e+21,8.46206414e+08,6.33788953e+00,4.99976200e-01,3.21267339e-01,-5.14192197e+00,-3.86248459e+00,1.60070471e+00,1.00000000e-25,4.15143930e-18,8.15382742e-03,2.26232870e+00,9.99653571e-01
1.56607341e+09,-3.90095909e+06,3.59829436e+04,2.68476611e+21,8.35186945e+08,6.33731304e+00,4.99976200e-01,3.22744081e-01,-5.07614866e+00,-3.81337238e+00,1.58552036e+00,1.00000000e-25,4.15143927e-18,8.15382885e-03,2.27934515e+00,9.99657771e-01
