#,Hydro,quantities,,t,=,,,2.72425943e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
1.58559380e+11,9.63027138e+06,2.24433145e-04,6.58242923e+11,3.94360771e+06,4.58593072e+01,4.99976200e-01,5.06566389e-01,-2.76595126e-02,-2.76588106e-02,5.06567091e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75340728e+00,9.99997322e-01
1.61645598e+11,9.63096863e+06,2.24433354e-04,6.58243731e+11,3.94360892e+06,4.58593060e+01,4.99976200e-01,5.06566387e-01,-2.76595209e-02,-2.76588189e-02,5.06567089e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75352274e+00,9.99997322e-01
1.64791880e+11,9.63166888e+06,2.24433566e-04,6.58244534e+11,3.94361013e+06,4.58593043e+01,4.99976200e-01,5.06566386e-01,-2.76595292e-02,-2.76588272e-02,5.06567088e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75364507e+00,9.99997322e-01
1.67999394e+11,9.63231896e+06,2.24433768e-04,6.58245285e+11,3.94361125e+06,4.58593020e+01,4.99976200e-01,5.06566385e-01,-2.76595369e-02,-2.76588349e-02,5.06567087e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75377468e+00,9.99997322e-01
1.71269333e+11,9.63295535e+06,2.24433969e-04,6.58246052e+11,3.94361240e+06,4.58593005e+01,4.99976200e-01,5.06566384e-01,-2.76595448e-02,-2.76588429e-02,5.06567086e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75391201e+00,9.99997322e-01
1.74602912e+11,9.63357344e+06,2.24434168e-04,6.58246813e+11,3.94361355e+06,4.58592993e+01,4.99976200e-01,5.06566383e-01,-2.76595527e-02,-2.76588507e-02,5.06567085e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75405751e+00,9.99997322e-01
1.78001369e+11,9.63415017e+06,2.24434358e-04,6.58247609e+11,3.94361475e+06,4.58593006e+01,4.99976200e-01,5.06566382e-01,-2.76595610e-02,-2.76588590e-02,5.06567084e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75421168e+00,9.99997322e-01
1.81465967e+11,9.63472881e+06,2.24434551e-04,6.58248356e+11,3.94361587e+06,4.58592997e+01,4.99976200e-01,5.06566381e-01,-2.76595687e-02,-2.76588667e-02,5.06567083e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75437502e+00,9.99997322e-01
1.84997993e+11,9.63526198e+06,2.24434734e-04,6.58249058e+11,3.94361693e+06,4.58592985e+01,4.99976200e-01,5.06566380e-01,-2.76595760e-02,-2.76588740e-02,5.06567082e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75454809e+00,9.99997322e-01
1.88598758e+11,9.63579081e+06,2.24434918e-04,6.58249774e+11,3.94361800e+06,4.58592979e+01,4.99976200e-01,5.06566379e-01,-2.76595834e-02,-2.76588814e-02,5.06567081e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75473146e+00,9.99997322e-01
1.92269603e+11,9.63629613e+06,2.24435097e-04,6.58250436e+11,3.94361899e+06,4.58592957e+01,4.99976200e-01,5.06566378e-01,-2.76595902e-02,-2.76588882e-02,5.06567080e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75492575e+00,9.99997322e-01
1.96011889e+11,9.63677419e+06,2.24435270e-04,6.58251113e+11,3.94362001e+06,4.58592950e+01,4.99976200e-01,5.06566377e-01,-2.76595972e-02,-2.76588952e-02,5.06567079e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75513161e+00,9.99997322e-01
1.99827007e+11,9.63725115e+06,2.24435445e-04,6.58251767e+11,3.94362099e+06,4.58592933e+01,4.99976200e-01,5.06566376e-01,-2.76596040e-02,-2.76589020e-02,5.06567078e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75534972e+00,9.99997322e-01
2.03716375e+11,9.63768973e+06,2.24435611e-04,6.58252388e+11,3.94362193e+06,4.58592916e+01,4.99976200e-01,5.06566375e-01,-2.76596104e-02,-2.76589084e-02,5.06567077e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75558082e+00,9.99997322e-01
2.07681438e+11,9.63812835e+06,2.24435778e-04,6.58253064e+11,3.94362294e+06,4.58592918e+01,4.99976200e-01,5.06566374e-01,-2.76596174e-02,-2.76589154e-02,5.06567076e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75582567e+00,9.99997322e-01
2.11723670e+11,9.63854173e+06,2.24435940e-04,6.58253712e+11,3.94362392e+06,4.58592919e+01,4.99976200e-01,5.06566373e-01,-2.76596241e-02,-2.76589221e-02,5.06567075e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75608511e+00,9.99997322e-01
2.15844571e+11,9.63893805e+06,2.24436099e-04,6.58254449e+11,3.94362504e+06,4.58592960e+01,4.99976200e-01,5.06566372e-01,-2.76596319e-02,-2.76589299e-02,5.06567074e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75635998e+00,9.99997322e-01
2.20045673e+11,9.63933073e+06,2.24436257e-04,6.58255098e+11,3.94362602e+06,4.58592966e+01,4.99976200e-01,5.06566371e-01,-2.76596386e-02,-2.76589366e-02,5.06567073e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75665122e+00,9.99997322e-01
2.24328537e+11,9.63969214e+06,2.24436408e-04,6.58255711e+11,3.94362694e+06,4.58592970e+01,4.99976200e-01,5.06566370e-01,-2.76596450e-02,-2.76589430e-02,5.06567072e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75695980e+00,9.99997322e-01
2.28694754e+11,9.64005506e+06,2.24436560e-04,6.58256299e+11,3.94362783e+06,4.58592962e+01,4.99976200e-01,5.06566369e-01,-2.76596511e-02,-2.76589491e-02,5.06567071e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75728676e+00,9.99997322e-01
2.33145946e+11,9.64039418e+06,2.24436706e-04,6.58256851e+11,3.94362865e+06,4.58592949e+01,4.99976200e-01,5.06566369e-01,-2.76596568e-02,-2.76589548e-02,5.06567071e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75763317e+00,9.99997322e-01
2.37683767e+11,9.64072226e+06,2.24436851e-04,6.58257394e+11,3.94362947e+06,4.58592936e+01,4.99976200e-01,5.06566368e-01,-2.76596624e-02,-2.76589604e-02,5.06567070e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75800021e+00,9.99997322e-01
2.42309904e+11,9.64104548e+06,2.24436994e-04,6.58257929e+11,3.94363027e+06,4.58592921e+01,4.99976200e-01,5.06566367e-01,-2.76596679e-02,-2.76589659e-02,5.06567069e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75838910e+00,9.99997322e-01
2.47026074e+11,9.64134351e+06,2.24437131e-04,6.58258476e+11,3.94363109e+06,4.58592920e+01,4.99976200e-01,5.06566366e-01,-2.76596735e-02,-2.76589716e-02,5.06567068e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75880114e+00,9.99997322e-01
2.51834031e+11,9.64164335e+06,2.24437270e-04,6.58258999e+11,3.94363188e+06,4.58592908e+01,4.99976200e-01,5.06566366e-01,-2.76596789e-02,-2.76589770e-02,5.06567068e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75923771e+00,9.99997322e-01
2.56735560e+11,9.64192213e+06,2.24437402e-04,6.58259510e+11,3.94363264e+06,4.58592900e+01,4.99976200e-01,5.06566365e-01,-2.76596842e-02,-2.76589822e-02,5.06567067e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.75970028e+00,9.99997322e-01
2.61732482e+11,9.64219329e+06,2.24437533e-04,6.58260020e+11,3.94363341e+06,4.58592895e+01,4.99976200e-01,5.06566364e-01,-2.76596895e-02,-2.76589875e-02,5.06567066e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76019038e+00,9.99997322e-01
2.66826655e+11,9.64245949e+06,2.24437664e-04,6.58260513e+11,3.94363415e+06,4.58592884e+01,4.99976200e-01,5.06566364e-01,-2.76596946e-02,-2.76589926e-02,5.06567066e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76070965e+00,9.99997322e-01
2.72019970e+11,9.64270526e+06,2.24437788e-04,6.58261027e+11,3.94363493e+06,4.58592890e+01,4.99976200e-01,5.06566363e-01,-2.76596999e-02,-2.76589980e-02,5.06567065e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76125984e+00,9.99997322e-01
2.77314358e+11,9.64295273e+06,2.24437914e-04,6.58261514e+11,3.94363566e+06,4.58592884e+01,4.99976200e-01,5.06566362e-01,-2.76597050e-02,-2.76590030e-02,5.06567064e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76184279e+00,9.99997322e-01
2.82711785e+11,9.64318229e+06,2.24438034e-04,6.58262068e+11,3.94363650e+06,4.58592913e+01,4.99976200e-01,5.06566361e-01,-2.76597108e-02,-2.76590088e-02,5.06567063e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76246044e+00,9.99997322e-01
2.88214257e+11,9.64340607e+06,2.24438154e-04,6.58262624e+11,3.94363734e+06,4.58592944e+01,4.99976200e-01,5.06566360e-01,-2.76597166e-02,-2.76590147e-02,5.06567062e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76311486e+00,9.99997322e-01
2.93823818e+11,9.64362551e+06,2.24438272e-04,6.58263133e+11,3.94363811e+06,4.58592959e+01,4.99976200e-01,5.06566360e-01,-2.76597220e-02,-2.76590200e-02,5.06567062e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76380824e+00,9.99997322e-01
2.99542552e+11,9.64382811e+06,2.24438385e-04,6.58263612e+11,3.94363884e+06,4.58592969e+01,4.99976200e-01,5.06566359e-01,-2.76597270e-02,-2.76590250e-02,5.06567061e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76454290e+00,9.99997322e-01
3.05372584e+11,9.64403220e+06,2.24438499e-04,6.58264049e+11,3.94363949e+06,4.58592962e+01,4.99976200e-01,5.06566358e-01,-2.76597315e-02,-2.76590295e-02,5.06567060e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76532129e+00,9.99997322e-01
3.11316080e+11,9.64422150e+06,2.24438608e-04,6.58264456e+11,3.94364010e+06,4.58592950e+01,4.99976200e-01,5.06566358e-01,-2.76597357e-02,-2.76590337e-02,5.06567060e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76614603e+00,9.99997322e-01
3.17375249e+11,9.64440588e+06,2.24438717e-04,6.58264867e+11,3.94364072e+06,4.58592941e+01,4.99976200e-01,5.06566357e-01,-2.76597399e-02,-2.76590379e-02,5.06567059e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76701986e+00,9.99997322e-01
3.23552341e+11,9.64458699e+06,2.24438824e-04,6.58265283e+11,3.94364135e+06,4.58592936e+01,4.99976200e-01,5.06566357e-01,-2.76597442e-02,-2.76590422e-02,5.06567059e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76794571e+00,9.99997322e-01
3.29849652e+11,9.64475392e+06,2.24438927e-04,6.58265670e+11,3.94364193e+06,4.58592927e+01,4.99976200e-01,5.06566356e-01,-2.76597482e-02,-2.76590462e-02,5.06567058e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76892668e+00,9.99997322e-01
3.36269521e+11,9.64492211e+06,2.24439030e-04,6.58266069e+11,3.94364253e+06,4.58592921e+01,4.99976200e-01,5.06566355e-01,-2.76597523e-02,-2.76590503e-02,5.06567057e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.76996606e+00,9.99997322e-01
3.42814333e+11,9.64507842e+06,2.24439130e-04,6.58266428e+11,3.94364306e+06,4.58592905e+01,4.99976200e-01,5.06566355e-01,-2.76597560e-02,-2.76590540e-02,5.06567057e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.77106730e+00,9.99997322e-01
3.49486521e+11,9.64523012e+06,2.24439228e-04,6.58266828e+11,3.94364367e+06,4.58592908e+01,4.99976200e-01,5.06566354e-01,-2.76597602e-02,-2.76590582e-02,5.06567056e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.77223411e+00,9.99997322e-01
3.56288562e+11,9.64537972e+06,2.24439326e-04,6.58267186e+11,3.94364420e+06,4.58592896e+01,4.99976200e-01,5.06566354e-01,-2.76597639e-02,-2.76590619e-02,5.06567056e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.77347038e+00,9.99997322e-01
3.63222986e+11,9.64551723e+06,2.24439419e-04,6.58267541e+11,3.94364474e+06,4.58592889e+01,4.99976200e-01,5.06566353e-01,-2.76597675e-02,-2.76590655e-02,5.06567055e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.77478025e+00,9.99997322e-01
3.70292366e+11,9.64565566e+06,2.24439513e-04,6.58267897e+11,3.94364527e+06,4.58592881e+01,4.99976200e-01,5.06566353e-01,-2.76597712e-02,-2.76590692e-02,5.06567055e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.77616810e+00,9.99997322e-01
3.77499331e+11,9.64578499e+06,2.24439603e-04,6.58268252e+11,3.94364580e+06,4.58592878e+01,4.99976200e-01,5.06566352e-01,-2.76597749e-02,-2.76590729e-02,5.06567054e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.77763856e+00,9.99997322e-01
3.84846558e+11,9.64590959e+06,2.24439692e-04,6.58268591e+11,3.94364631e+06,4.58592872e+01,4.99976200e-01,5.06566352e-01,-2.76597784e-02,-2.76590764e-02,5.06567054e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.77919657e+00,9.99997322e-01
3.92336777e+11,9.64603322e+06,2.24439781e-04,6.58268932e+11,3.94364682e+06,4.58592866e+01,4.99976200e-01,5.06566351e-01,-2.76597819e-02,-2.76590799e-02,5.06567053e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.78084733e+00,9.99997322e-01
3.99972771e+11,9.64614652e+06,2.24439866e-04,6.58269258e+11,3.94364731e+06,4.58592861e+01,4.99976200e-01,5.06566351e-01,-2.76597853e-02,-2.76590833e-02,5.06567053e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.78259636e+00,9.99997322e-01
4.07757376e+11,9.64626025e+06,2.24439951e-04,6.58269598e+11,3.94364783e+06,4.58592861e+01,4.99976200e-01,5.06566351e-01,-2.76597888e-02,-2.76590868e-02,5.06567053e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.78444952e+00,9.99997322e-01
4.15693485e+11,9.64636752e+06,2.24440033e-04,6.58269912e+11,3.94364830e+06,4.58592855e+01,4.99976200e-01,5.06566350e-01,-2.76597920e-02,-2.76590900e-02,5.06567052e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.78641300e+00,9.99997322e-01
4.23784046e+11,9.64646970e+06,2.24440114e-04,6.58270223e+11,3.94364876e+06,4.58592850e+01,4.99976200e-01,5.06566350e-01,-2.76597953e-02,-2.76590933e-02,5.06567052e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.78849336e+00,9.99997322e-01
4.32032066e+11,9.64657182e+06,2.24440195e-04,6.58270558e+11,3.94364927e+06,4.58592855e+01,4.99976200e-01,5.06566349e-01,-2.76597987e-02,-2.76590968e-02,5.06567051e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.79069757e+00,9.99997322e-01
4.40440610e+11,9.64666528e+06,2.24440271e-04,6.58270833e+11,3.94364968e+06,4.58592843e+01,4.99976200e-01,5.06566349e-01,-2.76598016e-02,-2.76590996e-02,5.06567051e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.79303301e+00,9.99997322e-01
4.49012800e+11,9.64675846e+06,2.24440349e-04,6.58271141e+11,3.94365015e+06,4.58592843e+01,4.99976200e-01,5.06566348e-01,-2.76598048e-02,-2.76591028e-02,5.06567050e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.79550748e+00,9.99997322e-01
4.57751822e+11,9.64684773e+06,2.24440424e-04,6.58271465e+11,3.94365064e+06,4.58592851e+01,4.99976200e-01,5.06566348e-01,-2.76598082e-02,-2.76591062e-02,5.06567050e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.79812925e+00,9.99997322e-01
4.66660923e+11,9.64693139e+06,2.24440497e-04,6.58271770e+11,3.94365109e+06,4.58592857e+01,4.99976200e-01,5.06566347e-01,-2.76598113e-02,-2.76591093e-02,5.06567049e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.80090710e+00,9.99997322e-01
4.75743413e+11,9.64701561e+06,2.24440570e-04,6.58272169e+11,3.94365171e+06,4.58592899e+01,4.99976200e-01,5.06566347e-01,-2.76598156e-02,-2.76591136e-02,5.06567049e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.80385033e+00,9.99997322e-01
4.85002666e+11,9.64709288e+06,2.24440640e-04,6.58272488e+11,3.94365219e+06,4.58592914e+01,4.99976200e-01,5.06566346e-01,-2.76598189e-02,-2.76591169e-02,5.06567048e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.80696876e+00,9.99997322e-01
4.94442123e+11,9.64716910e+06,2.24440710e-04,6.58272801e+11,3.94365266e+06,4.58592928e+01,4.99976200e-01,5.06566346e-01,-2.76598222e-02,-2.76591202e-02,5.06567048e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.81027285e+00,9.99997322e-01
5.04065291e+11,9.64724334e+06,2.24440779e-04,6.58273102e+11,3.94365312e+06,4.58592938e+01,4.99976200e-01,5.06566345e-01,-2.76598254e-02,-2.76591234e-02,5.06567047e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.81377363e+00,9.99997322e-01
5.13875744e+11,9.64731191e+06,2.24440844e-04,6.58273359e+11,3.94365351e+06,4.58592935e+01,4.99976200e-01,5.06566345e-01,-2.76598280e-02,-2.76591260e-02,5.06567047e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.81748281e+00,9.99997322e-01
5.23877129e+11,9.64738115e+06,2.24440911e-04,6.58273604e+11,3.94365387e+06,4.58592927e+01,4.99976200e-01,5.06566345e-01,-2.76598305e-02,-2.76591285e-02,5.06567047e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.82141281e+00,9.99997322e-01
5.34073161e+11,9.64744528e+06,2.24440975e-04,6.58273848e+11,3.94365424e+06,4.58592923e+01,4.99976200e-01,5.06566344e-01,-2.76598331e-02,-2.76591311e-02,5.06567046e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.82557677e+00,9.99997322e-01
5.44467628e+11,9.64750751e+06,2.24441038e-04,6.58274096e+11,3.94365461e+06,4.58592921e+01,4.99976200e-01,5.06566344e-01,-2.76598356e-02,-2.76591336e-02,5.06567046e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.82998861e+00,9.99997322e-01
5.55064392e+11,9.64756912e+06,2.24441101e-04,6.58274335e+11,3.94365497e+06,4.58592916e+01,4.99976200e-01,5.06566344e-01,-2.76598381e-02,-2.76591361e-02,5.06567046e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.83466309e+00,9.99997322e-01
5.65867390e+11,9.64762548e+06,2.24441160e-04,6.58274561e+11,3.94365531e+06,4.58592911e+01,4.99976200e-01,5.06566343e-01,-2.76598404e-02,-2.76591384e-02,5.06567045e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.83961586e+00,9.99997322e-01
5.76880636e+11,9.64768211e+06,2.24441221e-04,6.58274802e+11,3.94365567e+06,4.58592912e+01,4.99976200e-01,5.06566343e-01,-2.76598429e-02,-2.76591409e-02,5.06567045e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.84486346e+00,9.99997322e-01
5.88108222e+11,9.64773563e+06,2.24441279e-04,6.58275019e+11,3.94365600e+06,4.58592905e+01,4.99976200e-01,5.06566343e-01,-2.76598452e-02,-2.76591432e-02,5.06567045e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.85042347e+00,9.99997322e-01
5.99554319e+11,9.64778635e+06,2.24441336e-04,6.58275235e+11,3.94365632e+06,4.58592901e+01,4.99976200e-01,5.06566342e-01,-2.76598474e-02,-2.76591454e-02,5.06567044e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.85631446e+00,9.99997322e-01
6.11223181e+11,9.64783726e+06,2.24441393e-04,6.58275456e+11,3.94365665e+06,4.58592898e+01,4.99976200e-01,5.06566342e-01,-2.76598497e-02,-2.76591477e-02,5.06567044e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.86255615e+00,9.99997322e-01
6.23119141e+11,9.64788380e+06,2.24441447e-04,6.58275663e+11,3.94365697e+06,4.58592894e+01,4.99976200e-01,5.06566342e-01,-2.76598518e-02,-2.76591498e-02,5.06567044e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.86916942e+00,9.99997322e-01
6.35246621e+11,9.64792990e+06,2.24441502e-04,6.58275870e+11,3.94365728e+06,4.58592890e+01,4.99976200e-01,5.06566341e-01,-2.76598540e-02,-2.76591520e-02,5.06567043e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.87617638e+00,9.99997322e-01
6.47610126e+11,9.64797467e+06,2.24441555e-04,6.58276081e+11,3.94365759e+06,4.58592888e+01,4.99976200e-01,5.06566341e-01,-2.76598561e-02,-2.76591541e-02,5.06567043e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.88360048e+00,9.99997322e-01
6.60214249e+11,9.64801603e+06,2.24441606e-04,6.58276271e+11,3.94365788e+06,4.58592883e+01,4.99976200e-01,5.06566341e-01,-2.76598581e-02,-2.76591561e-02,5.06567043e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.89146654e+00,9.99997322e-01
6.73063674e+11,9.64805782e+06,2.24441658e-04,6.58276468e+11,3.94365817e+06,4.58592879e+01,4.99976200e-01,5.06566341e-01,-2.76598601e-02,-2.76591581e-02,5.06567043e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.89980087e+00,9.99997322e-01
6.86163174e+11,9.64809652e+06,2.24441708e-04,6.58276662e+11,3.94365847e+06,4.58592877e+01,4.99976200e-01,5.06566340e-01,-2.76598621e-02,-2.76591601e-02,5.06567042e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.90863135e+00,9.99997322e-01
6.99517617e+11,9.64813397e+06,2.24441757e-04,6.58276850e+11,3.94365875e+06,4.58592874e+01,4.99976200e-01,5.06566340e-01,-2.76598641e-02,-2.76591621e-02,5.06567042e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.91798752e+00,9.99997322e-01
7.13131964e+11,9.64817118e+06,2.24441806e-04,6.58277040e+11,3.94365903e+06,4.58592872e+01,4.99976200e-01,5.06566340e-01,-2.76598661e-02,-2.76591641e-02,5.06567042e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.92790067e+00,9.99997322e-01
7.27011273e+11,9.64820512e+06,2.24441852e-04,6.58277214e+11,3.94365929e+06,4.58592867e+01,4.99976200e-01,5.06566340e-01,-2.76598678e-02,-2.76591658e-02,5.06567042e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.93840396e+00,9.99997322e-01
7.41160701e+11,9.64823911e+06,2.24441899e-04,6.58277404e+11,3.94365958e+06,4.58592868e+01,4.99976200e-01,5.06566339e-01,-2.76598698e-02,-2.76591678e-02,5.06567041e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.94953252e+00,9.99997322e-01
7.55585506e+11,9.64827158e+06,2.24441945e-04,6.58277578e+11,3.94365984e+06,4.58592865e+01,4.99976200e-01,5.06566339e-01,-2.76598716e-02,-2.76591696e-02,5.06567041e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.96132357e+00,9.99997322e-01
7.70291046e+11,9.64830194e+06,2.24441989e-04,6.58277741e+11,3.94366009e+06,4.58592860e+01,4.99976200e-01,5.06566339e-01,-2.76598733e-02,-2.76591713e-02,5.06567041e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.97381656e+00,9.99997322e-01
7.85282786e+11,9.64833258e+06,2.24442033e-04,6.58277916e+11,3.94366035e+06,4.58592858e+01,4.99976200e-01,5.06566339e-01,-2.76598751e-02,-2.76591731e-02,5.06567041e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,8.98705326e+00,9.99997322e-01
8.00566294e+11,9.64836069e+06,2.24442076e-04,6.58278074e+11,3.94366059e+06,4.58592854e+01,4.99976200e-01,5.06566338e-01,-2.76598767e-02,-2.76591747e-02,5.06567040e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.00107795e+00,9.99997322e-01
8.16147250e+11,9.64838820e+06,2.24442118e-04,6.58278235e+11,3.94366083e+06,4.58592851e+01,4.99976200e-01,5.06566338e-01,-2.76598784e-02,-2.76591764e-02,5.06567040e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.01593754e+00,9.99997322e-01
8.32031443e+11,9.64841532e+06,2.24442160e-04,6.58278397e+11,3.94366107e+06,4.58592849e+01,4.99976200e-01,5.06566338e-01,-2.76598801e-02,-2.76591781e-02,5.06567040e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.03168173e+00,9.99997322e-01
8.48224774e+11,9.64844008e+06,2.24442199e-04,6.58278550e+11,3.94366130e+06,4.58592846e+01,4.99976200e-01,5.06566338e-01,-2.76598817e-02,-2.76591797e-02,5.06567040e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.04836319e+00,9.99997322e-01
8.64733260e+11,9.64846500e+06,2.24442240e-04,6.58278702e+11,3.94366153e+06,4.58592843e+01,4.99976200e-01,5.06566337e-01,-2.76598832e-02,-2.76591812e-02,5.06567039e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.06603770e+00,9.99997322e-01
8.81563034e+11,9.64848855e+06,2.24442279e-04,6.58278856e+11,3.94366176e+06,4.58592842e+01,4.99976200e-01,5.06566337e-01,-2.76598848e-02,-2.76591828e-02,5.06567039e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.08476439e+00,9.99997322e-01
8.98720348e+11,9.64851076e+06,2.24442316e-04,6.58279012e+11,3.94366200e+06,4.58592844e+01,4.99976200e-01,5.06566337e-01,-2.76598864e-02,-2.76591844e-02,5.06567039e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.10460589e+00,9.99997322e-01
9.16211579e+11,9.64853312e+06,2.24442355e-04,6.58279152e+11,3.94366221e+06,4.58592839e+01,4.99976200e-01,5.06566337e-01,-2.76598879e-02,-2.76591859e-02,5.06567039e-01,1.00000000e-25,1.00000000e-25,4.48851025e-01,9.12562857e+00,9.99997322e-01
