#Hydro-quantities,t=1.89038734e-02s
#cols=16-rows=800
#radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
1.80553694e+06,-1.31679218e+07,9.89361094e+12,1.58840234e+32,1.58660852e+11,4.99433647e+00,2.61176643e-01,6.21033140e+01,-2.91608524e+01,-4.53158207e+01,4.59483457e+01,7.34593757e-01,2.56947043e-01,8.45920020e-03,6.24669103e-01,9.34976844e-01
1.85677031e+06,-1.41037334e+07,9.32056410e+12,1.45710727e+32,1.55094354e+11,5.00528182e+00,2.55657795e-01,6.03729266e+01,-2.86042165e+01,-4.47714658e+01,4.42056773e+01,7.40106388e-01,2.51421977e-01,8.47163513e-03,6.35217004e-01,9.36158506e-01
1.90945750e+06,-1.54419848e+07,8.78148416e+12,1.33504617e+32,1.51556463e+11,5.01379112e+00,2.49585320e-01,5.86423029e+01,-2.80139902e+01,-4.42217111e+01,4.24345819e+01,7.46214091e-01,2.45384732e-01,8.40117719e-03,6.46025051e-01,9.37331594e-01
1.96363969e+06,-1.63843466e+07,8.26450285e+12,1.22143593e+32,1.48066742e+11,5.02273581e+00,2.43353550e-01,5.68934726e+01,-2.74554630e+01,-4.37108245e+01,4.06381110e+01,7.52460578e-01,2.39167677e-01,8.37174457e-03,6.57087489e-01,9.38498324e-01
2.01935931e+06,-1.76847683e+07,7.76999790e+12,1.11580606e+32,1.44656308e+11,5.03174567e+00,2.36840168e-01,5.51348175e+01,-2.68940130e+01,-4.32060219e+01,3.88228087e+01,7.59043593e-01,2.32723928e-01,8.23247922e-03,6.68398742e-01,9.39660888e-01
2.07666006e+06,-1.85510207e+07,7.29008502e+12,1.01756537e+32,1.41346377e+11,5.04373043e+00,2.30395217e-01,5.33666397e+01,-2.63961296e+01,-4.27623282e+01,3.70004411e+01,7.65536853e-01,2.26327287e-01,8.13585954e-03,6.79940665e-01,9.40821170e-01
2.13558675e+06,-1.97243832e+07,6.82540786e+12,9.26420099e+31,1.38165185e+11,5.05858193e+00,2.23979266e-01,5.15931033e+01,-2.59251943e+01,-4.23355974e+01,3.51827002e+01,7.72064007e-01,2.20022540e-01,7.91345226e-03,6.91693134e-01,9.41980178e-01
2.19618550e+06,-2.04198085e+07,6.37090860e+12,8.41951401e+31,1.35122883e+11,5.07890892e+00,2.17967398e-01,4.98145927e+01,-2.55362948e+01,-4.19661832e+01,3.33847042e+01,7.78176901e-01,2.14111696e-01,7.71140304e-03,7.03623601e-01,9.43138739e-01
2.25850375e+06,-2.13712117e+07,5.93026658e+12,7.63959521e+31,1.32237406e+11,5.10420500e+00,2.12250803e-01,4.80461033e+01,-2.51965349e+01,-4.16235628e+01,3.16190753e+01,7.84053188e-01,2.08554794e-01,7.39201762e-03,7.15701324e-01,9.44296564e-01
2.32259038e+06,-2.18048655e+07,5.50271035e+12,6.92098440e+31,1.29498677e+11,5.13570721e+00,2.07051701e-01,4.62924147e+01,-2.49353478e+01,-4.13308183e+01,2.98969441e+01,7.89409727e-01,2.03513129e-01,7.07714433e-03,7.27889654e-01,9.45452570e-01
2.38849550e+06,-2.23878800e+07,5.09409759e+12,6.26177278e+31,1.26879850e+11,5.17158238e+00,2.02183599e-01,4.45676400e+01,-2.47183058e+01,-4.10613618e+01,2.82245840e+01,7.94464984e-01,1.98832181e-01,6.70283463e-03,7.40160909e-01,9.46605375e-01
2.45627062e+06,-2.25544935e+07,4.70474970e+12,5.65802735e+31,1.24373161e+11,5.21194649e+00,1.97695329e-01,4.28767934e+01,-2.45466326e+01,-4.08155977e+01,2.66078283e+01,7.99152451e-01,1.94543109e-01,6.30444042e-03,7.52486663e-01,9.47753478e-01
2.52596900e+06,-2.27680897e+07,4.33894847e+12,5.10714911e+31,1.21911300e+11,5.25461047e+00,1.93482449e-01,4.12301599e+01,-2.44016556e+01,-4.05807319e+01,2.50510837e+01,8.03548489e-01,1.90513387e-01,5.93812467e-03,7.64849496e-01,9.48895523e-01
2.59764512e+06,-2.28130248e+07,3.99627605e+12,4.60478233e+31,1.19505416e+11,5.29909779e+00,1.89441378e-01,3.96332098e+01,-2.42568158e+01,-4.03310290e+01,2.35589966e+01,8.07802637e-01,1.86685394e-01,5.51196961e-03,7.77232998e-01,9.50029988e-01
2.67135512e+06,-2.29921947e+07,3.67786611e+12,4.14817963e+31,1.17091128e+11,5.34431491e+00,1.85640930e-01,3.80877362e+01,-2.41300271e+01,-4.00869336e+01,2.21308296e+01,8.11758343e-01,1.83040203e-01,5.20145385e-03,7.89627823e-01,9.51156088e-01
2.74715675e+06,-2.31198142e+07,3.38235072e+12,3.73273733e+31,1.14692733e+11,5.38956768e+00,1.81888076e-01,3.65961089e+01,-2.39786899e+01,-3.98064171e+01,2.07683817e+01,8.15700213e-01,1.79476366e-01,4.82342109e-03,8.02024865e-01,9.52272971e-01
2.82510925e+06,-2.37282899e+07,3.10901742e+12,3.35614881e+31,1.12279961e+11,5.43491463e+00,1.78335069e-01,3.51591933e+01,-2.38327259e+01,-3.95198704e+01,1.94720487e+01,8.19392169e-01,1.76062307e-01,4.54552425e-03,8.14417907e-01,9.53379660e-01
2.90527375e+06,-2.43669822e+07,2.85696027e+12,3.01414845e+31,1.09842843e+11,5.47892426e+00,1.74774429e-01,3.37783697e+01,-2.36510581e+01,-3.91875742e+01,1.82418536e+01,8.23106153e-01,1.72655010e-01,4.23883643e-03,8.26803448e-01,9.54476258e-01
2.98771300e+06,-2.57231302e+07,2.62416776e+12,2.70435334e+31,1.07385731e+11,5.52252641e+00,1.71364972e-01,3.24513157e+01,-2.34622580e+01,-3.88362157e+01,1.70773580e+01,8.26632212e-01,1.69362157e-01,4.00563056e-03,8.39175950e-01,9.55561962e-01
3.07249150e+06,-2.71791873e+07,2.40997741e+12,2.42351244e+31,1.04893272e+11,5.56428241e+00,1.67942510e-01,3.11789081e+01,-2.32358968e+01,-3.84371913e+01,1.59776136e+01,8.30177205e-01,1.66062225e-01,3.76057014e-03,8.51533557e-01,9.56636860e-01
3.15967562e+06,-2.93695105e+07,2.21211267e+12,2.16929613e+31,1.02378534e+11,5.60551112e+00,1.64668685e-01,2.99577025e+01,-2.29994898e+01,-3.80150850e+01,1.49421072e+01,8.33539397e-01,1.62876767e-01,3.58383593e-03,8.63869825e-01,9.57700556e-01
3.24933362e+06,-3.16830160e+07,2.03002917e+12,1.93919225e+31,9.98338235e+10,5.64485168e+00,1.61378954e-01,2.87887968e+01,-2.27229187e+01,-3.75416078e+01,1.39701077e+01,8.36929436e-01,1.59687344e-01,3.38321994e-03,8.76181983e-01,9.58752716e-01
3.34153575e+06,-3.47843803e+07,1.86158920e+12,1.73128235e+31,9.72737917e+10,5.68416333e+00,1.58297527e-01,2.76678344e+01,-2.24450296e+01,-3.70528638e+01,1.30600002e+01,8.40068548e-01,1.56663602e-01,3.26785015e-03,8.88461221e-01,9.59792931e-01
3.43635412e+06,-3.78987830e+07,1.70643674e+12,1.54347662e+31,9.47035930e+10,5.72189288e+00,1.55200486e-01,2.65954619e+01,-2.21278060e+01,-3.65133365e+01,1.22099314e+01,8.43246210e-01,1.53647181e-01,3.10660912e-03,9.00702660e-01,9.60820981e-01
3.53386300e+06,-4.17164985e+07,1.56278343e+12,1.37412685e+31,9.21281007e+10,5.76006638e+00,1.52346917e-01,2.55671126e+01,-2.18161817e+01,-3.59652543e+01,1.14180400e+01,8.46136519e-01,1.50830353e-01,3.03312796e-03,9.12895273e-01,9.61836631e-01
3.63413875e+06,-4.52055014e+07,1.42995512e+12,1.22150861e+31,8.95676133e+10,5.79807113e+00,1.49592246e-01,2.45824734e+01,-2.14843643e+01,-3.53844492e+01,1.06823886e+01,8.48937587e-01,1.48122079e-01,2.94033482e-03,9.25028475e-01,9.62839741e-01
3.73725988e+06,-4.91156253e+07,1.30702233e+12,1.08424358e+31,8.70288041e+10,5.83667528e+00,1.47019273e-01,2.36388240e+01,-2.11462802e+01,-3.47848138e+01,1.00002904e+01,8.51556060e-01,1.45594607e-01,2.84933331e-03,9.37089706e-01,9.63829953e-01
3.84330712e+06,-5.21769419e+07,1.19277547e+12,9.60945182e+30,8.45343077e+10,5.87755582e+00,1.44756797e-01,2.27326835e+01,-2.08247278e+01,-3.41882928e+01,9.36911849e+00,8.53837451e-01,1.43351044e-01,2.81150475e-03,9.49060485e-01,9.64806781e-01
3.95236362e+06,-5.55676970e+07,1.08725994e+12,8.50491155e+30,8.20888931e+10,5.91944551e+00,1.42636039e-01,2.18648361e+01,-2.04947778e+01,-3.35733839e+01,8.78622998e+00,8.55998579e-01,1.41270656e-01,2.73076508e-03,9.60927828e-01,9.65770408e-01
4.06451475e+06,-5.82064014e+07,9.89194255e+11,7.51531058e+30,7.97011436e+10,5.96451994e+00,1.40873052e-01,2.10298921e+01,-2.01873149e+01,-3.29692289e+01,8.24797808e+00,8.57784161e-01,1.39530266e-01,2.68557281e-03,9.72670224e-01,9.66720928e-01
4.17984812e+06,-6.11211933e+07,8.98496875e+11,6.63182443e+30,7.73827800e+10,6.01236788e+00,1.39377961e-01,2.02277927e+01,-1.98941549e+01,-3.23709944e+01,7.75095325e+00,8.59298057e-01,1.38053978e-01,2.64796522e-03,9.84269920e-01,9.67658656e-01
4.29845425e+06,-6.32137056e+07,8.14701855e+11,5.84237800e+30,7.51260612e+10,6.06256603e+00,1.38075428e-01,1.94570535e+01,-1.96020523e+01,-3.17670784e+01,7.29202740e+00,8.60642165e-01,1.36793021e-01,2.56481392e-03,9.95708846e-01,9.68583590e-01
4.42042600e+06,-6.64159931e+07,7.37507032e+11,5.14014101e+30,7.29280205e+10,6.11591664e+00,1.37103023e-01,1.87164486e+01,-1.93367648e+01,-3.11852832e+01,6.86793013e+00,8.61614964e-01,1.35821010e-01,2.56402601e-03,1.00697064e+00,9.69494893e-01
4.54585875e+06,-6.92081402e+07,6.66584187e+11,4.51571529e+30,7.07936183e+10,6.17151736e+00,1.36308027e-01,1.80032845e+01,-1.90748425e+01,-3.06034406e+01,6.47468640e+00,8.62424179e-01,1.35040233e-01,2.53558838e-03,1.01804076e+00,9.70391873e-01
4.67485075e+06,-7.37166297e+07,6.01967636e+11,3.96279565e+30,6.87070205e+10,6.22783669e+00,1.35593169e-01,1.73186402e+01,-1.88054564e+01,-3.00141296e+01,6.10996696e+00,8.63175454e-01,1.34361792e-01,2.46275418e-03,1.02891317e+00,9.71275287e-01
4.80750300e+06,-7.76263976e+07,5.42714292e+11,3.47139374e+30,6.66515229e+10,6.28630883e+00,1.35146736e-01,1.66581216e+01,-1.85505211e+01,-2.94366534e+01,5.77198933e+00,8.63612451e-01,1.33905922e-01,2.48162670e-03,1.03957371e+00,9.72146344e-01
4.94391925e+06,-8.33700667e+07,4.88940516e+11,3.03637870e+30,6.46212247e+10,6.34426996e+00,1.34661489e-01,1.60251085e+01,-1.82762025e+01,-2.88432110e+01,5.45809996e+00,8.64093729e-01,1.33416707e-01,2.48956444e-03,1.05001896e+00,9.73006274e-01
5.08420625e+06,-8.86057448e+07,4.39888457e+11,2.64943610e+30,6.25945443e+10,6.40185220e+00,1.34178856e-01,1.54147267e+01,-1.79801540e+01,-2.82263902e+01,5.16849055e+00,8.64587012e-01,1.32944725e-01,2.46826306e-03,1.06023919e+00,9.73855777e-01
5.22847400e+06,-9.45292166e+07,3.95379792e+11,2.30733078e+30,6.05663232e+10,6.45889328e+00,1.33803166e-01,1.48283542e+01,-1.76778313e+01,-2.76036692e+01,4.90251630e+00,8.64916103e-01,1.32522435e-01,2.56146227e-03,1.07022970e+00,9.74693677e-01
5.37683550e+06,-9.95155366e+07,3.54991244e+11,2.00449091e+30,5.85396640e+10,6.51453630e+00,1.33354698e-01,1.42660584e+01,-1.73496418e+01,-2.69566502e+01,4.65905003e+00,8.65318759e-01,1.32028156e-01,2.65308515e-03,1.07998514e+00,9.75514124e-01
5.52940700e+06,-1.03243358e+08,3.18989340e+11,1.74113963e+30,5.65445251e+10,6.56740766e+00,1.32778391e-01,1.37339105e+01,-1.70006885e+01,-2.62984383e+01,4.43616068e+00,8.65842598e-01,1.31399381e-01,2.75802038e-03,1.08951884e+00,9.76315773e-01
5.68630775e+06,-1.06883376e+08,2.86283083e+11,1.50868254e+30,5.45476396e+10,6.61937483e+00,1.32313200e-01,1.32239948e+01,-1.66328941e+01,-2.56163594e+01,4.24052953e+00,8.66239609e-01,1.30866009e-01,2.89438142e-03,1.09882424e+00,9.77099190e-01
5.84766050e+06,-1.13450258e+08,2.57145458e+11,1.30690010e+30,5.25669254e+10,6.66821182e+00,1.31884052e-01,1.27438736e+01,-1.62513085e+01,-2.49253484e+01,4.06983378e+00,8.66530788e-01,1.30298892e-01,3.17032005e-03,1.10791445e+00,9.77865791e-01
6.01359175e+06,-1.20433935e+08,2.30587396e+11,1.12807183e+30,5.05629488e+10,6.71528070e+00,1.31556014e-01,1.22917839e+01,-1.58398824e+01,-2.41968777e+01,3.93478861e+00,8.66665355e-01,1.29777382e-01,3.55726277e-03,1.11677959e+00,9.78617097e-01
6.18423150e+06,-1.23943725e+08,2.06971293e+11,9.72847048e+29,4.85507764e+10,6.75744356e+00,1.31298868e-01,1.18771653e+01,-1.53947977e+01,-2.34317939e+01,3.84016901e+00,8.66658632e-01,1.29256367e-01,4.08500024e-03,1.12543358e+00,9.79354634e-01
6.35971325e+06,-1.25524820e+08,1.85213274e+11,8.34736230e+29,4.65027354e+10,6.79912108e+00,1.31523254e-01,1.14958385e+01,-1.49226836e+01,-2.26181996e+01,3.80032255e+00,8.66066936e-01,1.29113443e-01,4.81962176e-03,1.13385593e+00,9.80071757e-01
6.54017450e+06,-1.29051354e+08,1.66133466e+11,7.17764732e+29,4.45160307e+10,6.83769581e+00,1.32211576e-01,1.11650624e+01,-1.44463092e+01,-2.17991273e+01,3.81224427e+00,8.64849840e-01,1.29272993e-01,5.87716756e-03,1.14207220e+00,9.80780021e-01
6.72575650e+06,-1.40261562e+08,1.47898366e+11,6.09997929e+29,4.23913046e+10,6.87625195e+00,1.34018059e-01,1.08773750e+01,-1.39164168e+01,-2.08780848e+01,3.91570698e+00,8.62149454e-01,1.30185572e-01,7.66497377e-03,1.15002711e+00,9.81484138e-01
6.91660450e+06,-1.56941437e+08,1.32694973e+11,5.18488729e+29,4.00654744e+10,6.88743232e+00,1.36483978e-01,1.07022754e+01,-1.32457792e+01,-1.97880099e+01,4.16004472e+00,8.57896851e-01,1.30864807e-01,1.12383423e-02,1.15778927e+00,9.82182757e-01
7.11286800e+06,-1.88632988e+08,1.18434983e+11,4.33736841e+29,3.74170124e+10,6.87555059e+00,1.41377767e-01,1.06453853e+01,-1.24298350e+01,-1.84796646e+01,4.59555575e+00,8.49090313e-01,1.31845847e-01,1.90638396e-02,1.16532392e+00,9.82869214e-01
7.31470050e+06,-2.04030024e+08,1.04826506e+11,3.64240920e+29,3.53017175e+10,6.89062481e+00,1.48978075e-01,1.05637762e+01,-1.18762224e+01,-1.74856595e+01,4.95433911e+00,8.36036391e-01,1.33992540e-01,2.99710692e-02,1.17257678e+00,9.83536089e-01
7.52226025e+06,-2.21624067e+08,9.10428671e+10,3.01836141e+29,3.33529126e+10,6.92760348e+00,1.61374657e-01,1.05079991e+01,-1.14430785e+01,-1.65693451e+01,5.38173248e+00,8.16026837e-01,1.38776152e-01,4.51970110e-02,1.17942757e+00,9.84184851e-01
7.73570975e+06,-2.42053542e+08,7.98131200e+10,2.52052653e+29,3.14781547e+10,6.92466472e+00,1.76520860e-01,1.05350051e+01,-1.10045432e+01,-1.56861332e+01,5.85341513e+00,7.88914311e-01,1.41956031e-01,6.91296579e-02,1.18595923e+00,9.84819428e-01
7.95521600e+06,-2.43161139e+08,6.81201023e+10,2.06845892e+29,2.97681947e+10,6.94374620e+00,1.99922647e-01,1.05776934e+01,-1.07185045e+01,-1.48777221e+01,6.41847578e+00,7.49635544e-01,1.49480837e-01,1.00883619e-01,1.19202213e+00,9.85468921e-01
8.18095075e+06,-2.74830897e+08,5.62361683e+10,1.69226311e+29,2.86489520e+10,7.08279296e+00,2.29715887e-01,1.04617469e+01,-1.07768357e+01,-1.43403156e+01,6.89826702e+00,7.09357198e-01,1.68788973e-01,1.21853829e-01,1.19746560e+00,9.86104435e-01
8.41309100e+06,-2.98070419e+08,4.58113335e+10,1.39103820e+29,2.71957257e+10,7.15020915e+00,2.93737240e-01,1.08085000e+01,-1.08395638e+01,-1.34284982e+01,8.21956549e+00,6.18458425e-01,2.05932906e-01,1.75608668e-01,1.20228829e+00,9.86858630e-01
8.65181850e+06,-6.37368710e+08,3.50416212e+10,1.05586095e+29,2.52622176e+10,7.11004450e+00,3.71667586e-01,1.08597614e+01,-1.08709185e+01,-1.24494120e+01,9.28126790e+00,4.99706879e-01,2.43042051e-01,2.57251071e-01,1.20630024e+00,9.87885144e-01
8.89732000e+06,-9.34504507e+08,2.55314502e+10,7.26062839e+28,2.28044565e+10,6.80318585e+00,4.46432196e-01,1.05224816e+01,-1.07524882e+01,-1.14431914e+01,9.83177844e+00,3.63341058e-01,2.56205449e-01,3.80453493e-01,1.20947933e+00,9.89742725e-01
9.14978750e+06,-2.01649290e+09,1.17477487e+10,2.84452430e+28,1.98666755e+10,7.08862279e+00,4.77145178e-01,8.12401138e+00,-1.06282662e+01,-1.09068696e+01,7.84540800e+00,3.06173114e-01,2.60463470e-01,4.33363416e-01,1.21107020e+00,9.92554678e-01
9.40941900e+06,-4.10868408e+09,4.53437840e+09,6.00797628e+27,1.34748741e+10,4.65373775e+00,4.76155347e-01,6.01590927e+00,-9.03189838e+00,-9.95587637e+00,5.09193128e+00,9.53948540e-02,4.77277109e-02,8.56725490e-01,1.21173802e+00,9.94471398e-01
9.67641800e+06,-4.57489612e+09,3.58297651e+09,3.54628900e+27,1.11373426e+10,3.00060730e+00,4.75622821e-01,5.68841107e+00,-9.08872710e+00,-9.18573353e+00,5.59140465e+00,1.68705295e-02,1.45173706e-02,6.11803828e-01,1.21231192e+00,9.94874139e-01
9.95099300e+06,-4.48178880e+09,3.32516483e+09,3.12908268e+27,1.07631794e+10,2.79782278e+00,4.75558679e-01,5.55823702e+00,-9.25532315e+00,-8.93631441e+00,5.87724576e+00,1.00863981e-02,1.39223771e-02,5.54019810e-01,1.21289116e+00,9.94952370e-01
1.02333590e+07,-4.42662339e+09,3.21922293e+09,3.00959208e+27,1.07405933e+10,2.81649614e+00,4.75513132e-01,5.49095058e+00,-9.23776270e+00,-8.95552435e+00,5.77318893e+00,1.01817864e-02,1.37512530e-02,5.57614065e-01,1.21350106e+00,9.94993977e-01
1.05237375e+07,-4.31764709e+09,3.07386087e+09,2.82727860e+27,1.06283720e+10,2.79881187e+00,4.75477651e-01,5.40239763e+00,-9.27221937e+00,-8.90140518e+00,5.77321182e+00,9.63524385e-03,1.36143703e-02,5.49049856e-01,1.21413440e+00,9.95037030e-01
1.08223560e+07,-4.26492069e+09,2.97759418e+09,2.71559935e+27,1.05803085e+10,2.80419085e+00,4.75449375e-01,5.34023028e+00,-9.27545954e+00,-8.89243244e+00,5.72325738e+00,9.58912850e-03,1.35002254e-02,5.48333794e-01,1.21480164e+00,9.95079563e-01
1.11294480e+07,-4.15750350e+09,2.83397113e+09,2.54681215e+27,1.04935937e+10,2.80157734e+00,4.75429406e-01,5.24557039e+00,-9.28951428e+00,-8.86560853e+00,5.66947614e+00,9.16709500e-03,1.33233732e-02,5.44557587e-01,1.21549230e+00,9.95120965e-01
1.14452540e+07,-4.10536251e+09,2.75730559e+09,2.45648047e+27,1.04424307e+10,2.79640681e+00,4.75398969e-01,5.19443328e+00,-9.29915017e+00,-8.84805399e+00,5.64552945e+00,8.82609493e-03,1.32138179e-02,5.41428952e-01,1.21622312e+00,9.95162024e-01
1.17700210e+07,-3.99833614e+09,2.61780478e+09,2.29757788e+27,1.03624555e+10,2.79552913e+00,4.75386149e-01,5.09687400e+00,-9.30605435e+00,-8.83031684e+00,5.57261151e+00,8.24859504e-03,1.30019775e-02,5.38583332e-01,1.21697773e+00,9.95203294e-01
1.21040035e+07,-3.94694486e+09,2.55081175e+09,2.22058777e+27,1.03177645e+10,2.79004302e+00,4.75364847e-01,5.04972358e+00,-9.31258125e+00,-8.81707682e+00,5.54522801e+00,7.81284097e-03,1.28832828e-02,5.35791464e-01,1.21777740e+00,9.95243891e-01
1.24474630e+07,-3.84175455e+09,2.41492202e+09,2.07186499e+27,1.02485378e+10,2.79551264e+00,4.75354673e-01,4.94833039e+00,-9.30900895e+00,-8.81335255e+00,5.44398679e+00,7.22810520e-03,1.26373024e-02,5.34899635e-01,1.21860077e+00,9.95288713e-01
1.28006685e+07,-3.79217734e+09,2.34654906e+09,1.98953396e+27,1.01626682e+10,2.77373168e+00,4.75331550e-01,4.90053630e+00,-9.34709960e+00,-8.75775623e+00,5.48987967e+00,6.80941674e-03,1.26048130e-02,5.25949444e-01,1.21947089e+00,9.95334712e-01
1.31638965e+07,-3.68895838e+09,2.21187361e+09,1.84383050e+27,1.00648565e+10,2.77459407e+00,4.75317252e-01,4.79607740e+00,-9.36617508e+00,-8.72399563e+00,5.43825684e+00,6.53550000e-03,1.24473344e-02,5.21927154e-01,1.22036288e+00,9.95381691e-01
1.35374310e+07,-3.63869286e+09,2.14788777e+09,1.77112085e+27,9.99439790e+09,2.75906954e+00,4.75305771e-01,4.74750226e+00,-9.39288142e+00,-8.68337673e+00,5.45700696e+00,6.07558708e-03,1.23880240e-02,5.15389932e-01,1.22130492e+00,9.95426387e-01
1.39215650e+07,-3.53426176e+09,2.02091886e+09,1.64213126e+27,9.92494268e+09,2.77575844e+00,4.75304547e-01,4.64059305e+00,-9.38930928e+00,-8.68000203e+00,5.34990029e+00,5.89256821e-03,1.21759738e-02,5.16466869e-01,1.22226889e+00,9.95473037e-01
1.43165990e+07,-3.48626924e+09,1.96119831e+09,1.57444091e+27,9.84940965e+09,2.75252023e+00,4.75304553e-01,4.59307796e+00,-9.41980376e+00,-8.63351312e+00,5.37936860e+00,5.12554471e-03,1.21035836e-02,5.08337537e-01,1.22328628e+00,9.95517059e-01
1.47228425e+07,-3.38829851e+09,1.85211962e+09,1.46201385e+27,9.75772150e+09,2.74778829e+00,4.75332643e-01,4.49837639e+00,-9.43885728e+00,-8.59974670e+00,5.33748698e+00,4.52187295e-03,1.19491780e-02,5.03622683e-01,1.22433123e+00,9.95559411e-01
1.51406135e+07,-3.34216786e+09,1.80362767e+09,1.41041094e+27,9.69449452e+09,2.73705297e+00,4.75361234e-01,4.45707850e+00,-9.46661589e+00,-8.55935877e+00,5.36433561e+00,4.32507075e-03,1.19547820e-02,4.98033413e-01,1.22543792e+00,9.95599313e-01
1.55702390e+07,-3.24619159e+09,1.70152425e+09,1.31108365e+27,9.61727819e+09,2.74861809e+00,4.75385514e-01,4.36166934e+00,-9.47660124e+00,-8.53921622e+00,5.29905436e+00,4.25028677e-03,1.18324635e-02,4.96881980e-01,1.22657338e+00,9.95642264e-01
1.60120555e+07,-3.20140845e+09,1.65232750e+09,1.25902293e+27,9.54403789e+09,2.73163360e+00,4.75413367e-01,4.31791613e+00,-9.51133982e+00,-8.48860594e+00,5.34065002e+00,3.87411735e-03,1.18399205e-02,4.89577249e-01,1.22777257e+00,9.95680518e-01
1.64664085e+07,-3.10666852e+09,1.56824562e+09,1.17895983e+27,9.47547611e+09,2.73936732e+00,4.75452901e-01,4.23506477e+00,-9.52147391e+00,-8.46847184e+00,5.28806684e+00,3.64054296e-03,1.17285944e-02,4.88260497e-01,1.22901039e+00,9.95724679e-01
1.69336545e+07,-3.06437220e+09,1.50691254e+09,1.11720393e+27,9.39398523e+09,2.72308234e+00,4.75471110e-01,4.17586093e+00,-9.55403427e+00,-8.41892907e+00,5.31096613e+00,3.07759063e-03,1.16820071e-02,4.81020983e-01,1.23030396e+00,9.95766898e-01
1.74141590e+07,-2.97593395e+09,1.43416001e+09,1.04878429e+27,9.32260702e+09,2.72393427e+00,4.75503548e-01,4.10055222e+00,-9.56982161e+00,-8.39159019e+00,5.27878364e+00,2.73583831e-03,1.15844050e-02,4.77927844e-01,1.23164288e+00,9.95802024e-01
1.79082980e+07,-2.93157892e+09,1.39661296e+09,1.01213348e+27,9.26574576e+09,2.71538112e+00,4.75520438e-01,4.06233385e+00,-9.59517779e+00,-8.35514814e+00,5.30236350e+00,2.62915116e-03,1.15979935e-02,4.72757045e-01,1.23306092e+00,9.95845700e-01
1.84164590e+07,-2.85104546e+09,1.30163254e+09,9.25593747e+26,9.16450217e+09,2.72134083e+00,4.75553544e-01,3.95795880e+00,-9.62062228e+00,-8.31392232e+00,5.26465876e+00,2.50131527e-03,1.15146131e-02,4.68409448e-01,1.23449825e+00,9.95890116e-01
1.89390390e+07,-2.79955496e+09,1.26932096e+09,8.95343421e+26,9.11615755e+09,2.71571230e+00,4.75599723e-01,3.92260160e+00,-9.64222454e+00,-8.28233266e+00,5.28249348e+00,2.35016146e-03,1.15333406e-02,4.64599155e-01,1.23602263e+00,9.95919348e-01
1.94764470e+07,-2.74616787e+09,1.21778657e+09,8.47080082e+26,9.03378674e+09,2.70265925e+00,4.75639235e-01,3.86553361e+00,-9.68015464e+00,-8.22687155e+00,5.31881670e+00,2.03798066e-03,1.15536367e-02,4.57281961e-01,1.23761319e+00,9.95959892e-01
2.00291050e+07,-2.67072350e+09,1.15921509e+09,7.95604842e+26,8.96523810e+09,2.70501335e+00,4.75695221e-01,3.79573515e+00,-9.69962517e+00,-8.19505852e+00,5.30030179e+00,1.76596624e-03,1.15036208e-02,4.54395998e-01,1.23925983e+00,9.95996992e-01
2.05974450e+07,-2.62576505e+09,1.12104315e+09,7.59609455e+26,8.88575971e+09,2.68548873e+00,4.75742069e-01,3.75253553e+00,-9.74315441e+00,-8.13355402e+00,5.36213592e+00,1.46986480e-03,1.15644049e-02,4.45575992e-01,1.24099168e+00,9.96041251e-01
2.11819120e+07,-2.53706537e+09,1.04657632e+09,6.97171785e+26,8.80066509e+09,2.69827610e+00,4.75812449e-01,3.65675656e+00,-9.76116110e+00,-8.10361763e+00,5.31430003e+00,1.44056113e-03,1.14962248e-02,4.43161737e-01,1.24275007e+00,9.96091446e-01
2.17829640e+07,-2.49721891e+09,9.99521613e+08,6.56111389e+26,8.71679600e+09,2.68835150e+00,4.75847403e-01,3.59706180e+00,-9.79965492e+00,-8.04846652e+00,5.34825020e+00,1.30717078e-03,1.15362599e-02,4.35610320e-01,1.24457646e+00,9.96135786e-01
2.24010710e+07,-2.41633934e+09,9.42642554e+08,6.09657957e+26,8.64275886e+09,2.69692178e+00,4.75925970e-01,3.51909380e+00,-9.82072329e+00,-8.01493535e+00,5.32488175e+00,1.19131231e-03,1.15141596e-02,4.32991045e-01,1.24644974e+00,9.96174292e-01
2.30367170e+07,-2.38297886e+09,9.12553790e+08,5.83507446e+26,8.57665069e+09,2.68420480e+00,4.75980974e-01,3.47938123e+00,-9.85791275e+00,-7.96233298e+00,5.37496100e+00,9.94639592e-04,1.15906239e-02,4.26194600e-01,1.24842202e+00,9.96210376e-01
