#,Hydro,quantities,,t,=,,,2.73391193e-02,s
#,cols=16,rows=800
#,radius,,,,,,,,,,velocity,,,,,,,,density,,,,,,,,,pressure,,,,,,,,temperature,,,,,entropy/baryon,,Y_e,,,,,,,,,,,,,chem_pot_e,,,,,,chem_pot_n,,,,,,chem_pot_p,,,,,,chem_pot_nu,,,,,x_n,,,,,,,,,,,,,x_p,,,,,,,,,,,,,x_alpha,,,,,,,,,mass,,,,,,,,,,,,lapse_function,
#,"cm",,,,,,,,,,,,"cm/s",,,,,,,,,,"g/cm^3",,,,,,,,"erg/cm^3",,,,,,"K",,,,,,,,,,,,,"k_B",,,,,,,,,,,"1",,,,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"MeV",,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"1",,,,,,,,,,,,,"M_sol",,,,,,,,,"1",,,,,,,,,,,,
3.34846800e+08,-6.74842110e+07,8.50231740e+05,1.20483251e+23,1.99012315e+09,4.12135684e+00,4.97993017e-01,3.48988429e-01,-9.35970389e+00,-7.36269121e+00,2.34600112e+00,1.31822123e-19,1.49873901e-14,2.55451159e-08,1.52401289e+00,9.99265672e-01
3.41698624e+08,-6.73845748e+07,8.05408056e+05,1.08980061e+23,1.92674633e+09,4.06311240e+00,4.97977285e-01,3.53848006e-01,-8.66400211e+00,-7.12205397e+00,1.89579615e+00,1.45344383e-18,1.56420724e-14,3.21738876e-07,1.52812326e+00,9.99280481e-01
3.48683797e+08,-7.51894194e+07,7.43226792e+05,9.90608326e+22,1.88440334e+09,4.14661034e+00,4.98103809e-01,3.50219187e-01,-8.15321364e+00,-6.97639191e+00,1.52704092e+00,1.09540753e-17,1.53350208e-14,3.04159434e-06,1.53214982e+00,9.99289862e-01
3.55804916e+08,-7.50854112e+07,6.85752695e+05,9.62746319e+22,1.89323714e+09,4.53111296e+00,4.98728076e-01,3.34389225e-01,-7.95784324e+00,-7.08058467e+00,1.21164779e+00,5.00405093e-17,1.07995461e-14,2.05248183e-05,1.53609360e+00,9.99298394e-01
3.63064626e+08,-7.40316044e+07,5.93079736e+05,8.87469589e+22,1.88304799e+09,5.09943632e+00,4.99800994e-01,3.12897241e-01,-7.82001954e+00,-7.30048350e+00,8.32433286e-01,1.03056839e-16,2.52639095e-15,7.59644877e-05,1.53971414e+00,9.99312790e-01
3.70465625e+08,-6.92440715e+07,5.26970840e+05,8.07513044e+22,1.85970152e+09,5.35381326e+00,5.00002661e-01,2.99819571e-01,-7.74195751e+00,-8.27411312e+00,-2.32336039e-01,1.01177473e-16,3.64936420e-18,9.97318582e-05,1.54312878e+00,9.99327684e-01
3.78010662e+08,-6.54748173e+07,5.34407931e+05,7.40888464e+22,1.78807421e+09,5.04963204e+00,4.99976217e-01,3.22943118e-01,-7.56393059e+00,-9.22896361e+00,-1.34208991e+00,4.31298663e-17,8.73873823e-22,9.88203270e-05,1.54680427e+00,9.99337295e-01
3.85702540e+08,-6.66024120e+07,5.02843477e+05,7.17134910e+22,1.79227721e+09,5.19383612e+00,4.99976208e-01,3.12032112e-01,-7.65091701e+00,-9.99188519e+00,-2.02893607e+00,2.93876478e-17,7.68018166e-24,9.88549236e-05,1.55047492e+00,9.99346623e-01
3.93544118e+08,-6.17367919e+07,4.74563677e+05,6.56022863e+22,1.74916977e+09,5.16654963e+00,4.99976200e-01,3.14200699e-01,-7.50310161e+00,-1.04008617e+01,-2.58355942e+00,2.36127576e-17,1.05701641e-25,9.84191242e-05,1.55415161e+00,9.99358444e-01
4.01538308e+08,-6.31638975e+07,4.52659528e+05,6.15623143e+22,1.72142720e+09,5.17235588e+00,4.99976200e-01,3.13940865e-01,-7.41470429e+00,-1.02475780e+01,-2.51893286e+00,1.96636219e-17,1.00000757e-25,1.12730224e-04,1.55787358e+00,9.99368694e-01
4.09688082e+08,-6.09352664e+07,4.28597385e+05,5.72338940e+22,1.69061248e+09,5.18066465e+00,4.99976200e-01,3.13719288e-01,-7.32411761e+00,-1.00681409e+01,-2.43030400e+00,1.51358863e-17,1.00007212e-25,2.22225055e-04,1.56161360e+00,9.99379226e-01
4.17996466e+08,-5.79670761e+07,4.06714163e+05,5.34060937e+22,1.66313215e+09,5.18910228e+00,4.99976200e-01,3.13558834e-01,-7.29295019e+00,-9.90848529e+00,-2.30197626e+00,8.42965921e-18,1.00000000e-25,3.93965507e-04,1.56537998e+00,9.99389199e-01
4.26466548e+08,-5.59582327e+07,3.86144851e+05,4.99082602e+22,1.63729533e+09,5.19939379e+00,4.99976200e-01,3.13443408e-01,-7.28260299e+00,-9.75856165e+00,-2.16251525e+00,4.18116995e-18,1.00002986e-25,5.80994855e-04,1.56917470e+00,9.99398694e-01
4.35101475e+08,-5.39723692e+07,3.66329374e+05,4.67843579e+22,1.61495980e+09,5.22199067e+00,4.99976200e-01,3.12652109e-01,-7.31035349e+00,-9.62990666e+00,-2.00690106e+00,1.73237861e-18,1.00000000e-25,7.71508960e-04,1.57299488e+00,9.99407979e-01
4.43904455e+08,-5.16045287e+07,3.47780119e+05,4.37613625e+22,1.59166120e+09,5.23551025e+00,4.99976200e-01,3.12725612e-01,-7.59092950e+00,-9.49511635e+00,-1.59146124e+00,1.07038758e-19,1.00000000e-25,1.02519075e-03,1.57684333e+00,9.99417373e-01
4.52878758e+08,-4.95982573e+07,3.29250814e+05,4.08854912e+22,1.56661916e+09,5.25799781e+00,4.99976200e-01,3.11835121e-01,-7.75041500e+00,-9.34990762e+00,-1.28765750e+00,1.39903177e-20,1.00000000e-25,1.32669166e-03,1.58070935e+00,9.99426614e-01
4.62027719e+08,-4.89894215e+07,3.12052122e+05,3.82630332e+22,1.54222495e+09,5.28209507e+00,4.99976200e-01,3.10800033e-01,-7.75420908e+00,-9.20831878e+00,-1.14330966e+00,5.65165188e-21,1.00000816e-25,1.67226354e-03,1.58459718e+00,9.99435763e-01
4.71354738e+08,-4.73297878e+07,2.95581916e+05,3.57283560e+22,1.51705246e+09,5.30191314e+00,4.99976200e-01,3.10255172e-01,-7.86599153e+00,-9.06188194e+00,-8.85635239e-01,9.40336919e-22,1.00000000e-25,2.04772804e-03,1.58850459e+00,9.99445003e-01
4.80863278e+08,-4.50009246e+07,2.80112816e+05,3.33284050e+22,1.49227627e+09,5.31734652e+00,4.99976200e-01,3.10217816e-01,-8.01246573e+00,-8.91762161e+00,-5.94938069e-01,1.14148691e-22,1.00000076e-25,2.42962289e-03,1.59243341e+00,9.99453901e-01
4.90556874e+08,-4.41224846e+07,2.66587439e+05,3.12214394e+22,1.46904018e+09,5.32733157e+00,4.99976200e-01,3.10651944e-01,-8.34116387e+00,-8.78205173e+00,-1.30235918e-01,3.26029579e-24,1.00000001e-25,2.78680514e-03,1.59640053e+00,9.99462640e-01
5.00439127e+08,-4.22601990e+07,2.53172125e+05,2.91209157e+22,1.44516408e+09,5.33342666e+00,4.99976200e-01,3.11598659e-01,-8.64203062e+00,-8.64268775e+00,3.10941528e-01,1.00736854e-25,1.00000000e-25,3.10380871e-03,1.60039765e+00,9.99471589e-01
5.10513708e+08,-4.06620093e+07,2.40339235e+05,2.71289234e+22,1.42115928e+09,5.33654751e+00,4.99976200e-01,3.12960163e-01,-8.50267587e+00,-8.50242289e+00,3.13213139e-01,1.00000000e-25,1.00000000e-25,3.38173923e-03,1.60442332e+00,9.99480248e-01
5.20784361e+08,-4.02056249e+07,2.28377696e+05,2.53603762e+22,1.39802131e+09,5.34695502e+00,4.99976200e-01,3.13403023e-01,-8.36742755e+00,-8.36717869e+00,3.13651881e-01,1.00000000e-25,1.00000000e-25,3.61077637e-03,1.60848158e+00,9.99488543e-01
5.31254901e+08,-3.90492189e+07,2.16834384e+05,2.37067021e+22,1.37446467e+09,5.36125665e+00,4.99976200e-01,3.13397030e-01,-8.22956099e+00,-8.22931633e+00,3.13641694e-01,1.00000000e-25,1.00000000e-25,3.83749128e-03,1.61256925e+00,9.99496696e-01
5.41929219e+08,-3.75183784e+07,2.06173389e+05,2.21647839e+22,1.35138826e+09,5.37069617e+00,4.99976200e-01,3.13880470e-01,-8.09430557e+00,-8.09406501e+00,3.14121027e-01,1.00000000e-25,1.00000000e-25,4.10451898e-03,1.61669241e+00,9.99504758e-01
5.52811280e+08,-3.61637589e+07,1.95996150e+05,2.07035935e+22,1.32866331e+09,5.37832878e+00,4.99976200e-01,3.14675330e-01,-7.96107550e+00,-7.96083899e+00,3.14911842e-01,1.00000000e-25,1.00000000e-25,4.39313958e-03,1.62085041e+00,9.99512779e-01
5.63905128e+08,-3.51509834e+07,1.86381056e+05,1.93240524e+22,1.30605293e+09,5.38209381e+00,4.99976200e-01,3.15902770e-01,-7.82836259e+00,-7.82813010e+00,3.16135256e-01,1.00000183e-25,1.00000183e-25,4.63503664e-03,1.62504480e+00,9.99520746e-01
5.75214885e+08,-3.41983584e+07,1.77333415e+05,1.80202362e+22,1.28385684e+09,5.38071718e+00,4.99976200e-01,3.17615975e-01,-7.69798257e+00,-7.69775404e+00,3.17844510e-01,1.00000000e-25,1.00000000e-25,4.68543651e-03,1.62927807e+00,9.99528645e-01
5.86744752e+08,-3.30070761e+07,1.68554221e+05,1.67938225e+22,1.26209449e+09,5.38053430e+00,4.99976200e-01,3.19488362e-01,-7.57022935e+00,-7.57000469e+00,3.19713024e-01,1.00000000e-25,1.00000000e-25,4.71978625e-03,1.63354617e+00,9.99536374e-01
5.98499013e+08,-3.18598772e+07,1.60206193e+05,1.56667988e+22,1.23958099e+09,5.38540808e+00,4.99976200e-01,3.20344199e-01,-7.43773232e+00,-7.43751167e+00,3.20564853e-01,1.00000002e-25,1.00000002e-25,4.73280251e-03,1.63784919e+00,9.99543835e-01
6.10482036e+08,-3.05712486e+07,1.52293840e+05,1.46344137e+22,1.21781430e+09,5.39317421e+00,4.99976200e-01,3.21017000e-01,-7.30965478e+00,-7.30943800e+00,3.21233779e-01,1.00000000e-25,1.00000000e-25,4.74497881e-03,1.64218796e+00,9.99551096e-01
6.22698272e+08,-2.99016094e+07,1.44924930e+05,1.36686322e+22,1.19661655e+09,5.39689624e+00,4.99976200e-01,3.22090611e-01,-7.18481849e+00,-7.18460548e+00,3.22303617e-01,1.00000000e-25,1.00000000e-25,4.75361719e-03,1.64656729e+00,9.99558331e-01
6.35152260e+08,-2.91812256e+07,1.37795037e+05,1.27407745e+22,1.17527918e+09,5.39821074e+00,4.99976200e-01,3.23522383e-01,-7.05907925e+00,-7.05887005e+00,3.23731591e-01,1.00000000e-25,1.00000000e-25,4.75876360e-03,1.65098371e+00,9.99565572e-01
6.47848629e+08,-2.82732111e+07,1.31025648e+05,1.18665357e+22,1.15426171e+09,5.39692475e+00,4.99976200e-01,3.25316851e-01,-6.93516057e+00,-6.93495510e+00,3.25522318e-01,1.00000000e-25,1.00000000e-25,4.76188336e-03,1.65543776e+00,9.99572684e-01
6.60792093e+08,-2.74708432e+07,1.24718571e+05,1.10573384e+22,1.13404323e+09,5.39293640e+00,4.99976200e-01,3.27450313e-01,-6.81591261e+00,-6.81571074e+00,3.27652181e-01,1.00000000e-25,1.00000000e-25,4.76425742e-03,1.65993435e+00,9.99579652e-01
6.73987464e+08,-2.63915320e+07,1.18567405e+05,1.02976918e+22,1.11343082e+09,5.39231599e+00,4.99976200e-01,3.29217679e-01,-6.69423943e+00,-6.69404123e+00,3.29415878e-01,1.00000000e-25,1.00000000e-25,4.76580872e-03,1.66446815e+00,9.99586516e-01
6.87439643e+08,-2.50787851e+07,1.12526399e+05,9.58848064e+21,1.09288638e+09,5.39906686e+00,4.99976200e-01,3.30098953e-01,-6.57301515e+00,-6.57282060e+00,3.30293494e-01,1.00000000e-25,1.00000000e-25,4.76696357e-03,1.66903155e+00,9.99593275e-01
7.01153628e+08,-2.44149178e+07,1.06853878e+05,8.92475530e+21,1.07231175e+09,5.40228150e+00,4.99976200e-01,3.31359079e-01,-6.45141750e+00,-6.45122662e+00,3.31549958e-01,1.00000000e-25,1.00000000e-25,4.76789645e-03,1.67362725e+00,9.99599914e-01
7.15134515e+08,-2.41543149e+07,1.01534841e+05,8.30808875e+21,1.05267444e+09,5.40368550e+00,4.99976200e-01,3.32860715e-01,-6.33538942e+00,-6.33520203e+00,3.33048099e-01,1.00000000e-25,1.00000000e-25,4.76864513e-03,1.67825849e+00,9.99606399e-01
7.29387498e+08,-2.36706935e+07,9.65627341e+04,7.73628245e+21,1.03342431e+09,5.40236636e+00,4.99976200e-01,3.34689298e-01,-6.22154106e+00,-6.22135710e+00,3.34873255e-01,1.00000000e-25,1.00000000e-25,4.76932550e-03,1.68292943e+00,9.99612803e-01
7.43917872e+08,-2.27708512e+07,9.18294154e+04,7.19220525e+21,1.01425915e+09,5.39704226e+00,4.99976200e-01,3.36950829e-01,-6.10809965e+00,-6.10791910e+00,3.37131374e-01,1.00000000e-25,1.00000000e-25,4.76994858e-03,1.68764008e+00,9.99619123e-01
7.58731037e+08,-2.19152347e+07,8.72934975e+04,6.68942865e+21,9.95604816e+08,5.39445519e+00,4.99976200e-01,3.39031538e-01,-5.99771633e+00,-5.99753911e+00,3.39208763e-01,1.00000000e-25,1.00000000e-25,4.77314257e-03,1.69238881e+00,9.99625350e-01
7.73832495e+08,-2.09872531e+07,8.27020652e+04,6.21254137e+21,9.76192060e+08,5.40138943e+00,4.99976200e-01,3.40062053e-01,-5.88283092e+00,-5.88265715e+00,3.40235822e-01,1.00000000e-25,1.00000000e-25,4.78195128e-03,1.69715972e+00,9.99631579e-01
7.89227858e+08,-2.02675380e+07,7.83495870e+04,5.76045913e+21,9.56907927e+08,5.40451989e+00,4.99976200e-01,3.41453121e-01,-5.76860931e+00,-5.76843898e+00,3.41623457e-01,1.00000000e-25,1.00000000e-25,4.78563635e-03,1.70195267e+00,9.99637687e-01
8.04922845e+08,-1.99784709e+07,7.43479606e+04,5.34953404e+21,9.38434945e+08,5.40536645e+00,4.99976200e-01,3.43092136e-01,-5.65912213e+00,-5.65895508e+00,3.43259184e-01,1.00000000e-25,1.00000000e-25,4.78651922e-03,1.70677560e+00,9.99643565e-01
8.20923288e+08,-1.96321140e+07,7.06558386e+04,4.97234711e+21,9.20850577e+08,5.40328671e+00,4.99976200e-01,3.44983950e-01,-5.55487221e+00,-5.55470829e+00,3.45147868e-01,1.00000000e-25,1.00000000e-25,4.78638695e-03,1.71163583e+00,9.99649352e-01
8.37235132e+08,-1.89026098e+07,6.70807671e+04,4.61263333e+21,9.03080152e+08,5.39921026e+00,4.99976200e-01,3.47223349e-01,-5.44944145e+00,-5.44928069e+00,3.47384103e-01,1.00000000e-25,1.00000000e-25,4.78633833e-03,1.71652875e+00,9.99655084e-01
8.53864437e+08,-1.81675932e+07,6.36621557e+04,4.27943569e+21,8.85787926e+08,5.39738305e+00,4.99976200e-01,3.49223825e-01,-5.34687448e+00,-5.34671680e+00,3.49381501e-01,1.00000000e-25,1.00000000e-25,4.78634367e-03,1.72145260e+00,9.99660765e-01
8.70817382e+08,-1.76616582e+07,6.02170229e+04,3.96139349e+21,8.67475647e+08,5.40248981e+00,4.99976200e-01,3.50505167e-01,-5.23815293e+00,-5.23799852e+00,3.50659584e-01,1.00000000e-25,1.00000000e-25,4.78634958e-03,1.72639105e+00,9.99666443e-01
8.88100265e+08,-1.71537606e+07,5.69521670e+04,3.66344280e+21,8.49755699e+08,5.40575126e+00,4.99976200e-01,3.51996010e-01,-5.13296821e+00,-5.13281694e+00,3.52147273e-01,1.00000000e-25,1.00000000e-25,4.78635623e-03,1.73134352e+00,9.99671991e-01
9.05719507e+08,-1.65797223e+07,5.39546308e+04,3.39228818e+21,8.32624026e+08,5.40594660e+00,4.99976200e-01,3.53764658e-01,-5.03117158e+00,-5.03102337e+00,3.53912871e-01,1.00000000e-25,1.00000000e-25,4.78636359e-03,1.73631832e+00,9.99677353e-01
9.23681655e+08,-1.62267770e+07,5.11813863e+04,3.14235774e+21,8.16132171e+08,5.40250095e+00,4.99976200e-01,3.55808352e-01,-4.93311952e+00,-4.93297424e+00,3.55953630e-01,1.00000000e-25,1.00000000e-25,4.78637179e-03,1.74132197e+00,9.99682609e-01
9.41993382e+08,-1.58074411e+07,4.85014084e+04,2.90807948e+21,8.00063631e+08,5.39986692e+00,4.99976200e-01,3.57994337e-01,-4.83764485e+00,-4.83750243e+00,3.58136754e-01,1.00000000e-25,1.00000000e-25,4.78638078e-03,1.74634946e+00,9.99687830e-01
9.60661492e+08,-1.52734908e+07,4.58643433e+04,2.68658885e+21,7.83387170e+08,5.40136315e+00,4.99976200e-01,3.59692438e-01,-4.73845056e+00,-4.73831112e+00,3.59831886e-01,1.00000000e-25,1.00000000e-25,4.78639073e-03,1.75139013e+00,9.99693044e-01
9.79692921e+08,-1.48607022e+07,4.33007991e+04,2.47754559e+21,7.66405574e+08,5.40462042e+00,4.99976200e-01,3.61200547e-01,-4.63736223e+00,-4.63722581e+00,3.61336973e-01,1.00000000e-25,1.00000000e-25,4.78640157e-03,1.75643580e+00,9.99698179e-01
9.99094739e+08,-1.44668777e+07,4.09017236e+04,2.28601776e+21,7.50256553e+08,5.40723707e+00,4.99976200e-01,3.62832085e-01,-4.54126785e+00,-4.54113430e+00,3.62965636e-01,1.00000000e-25,1.00000000e-25,4.78641339e-03,1.76148903e+00,9.99703182e-01
1.01887416e+09,-1.38152625e+07,3.86749204e+04,2.10884192e+21,7.34416268e+08,5.40559615e+00,4.99976200e-01,3.64780914e-01,-4.44690464e+00,-4.44677391e+00,3.64911645e-01,1.00000000e-25,1.00000000e-25,4.78642639e-03,1.76655492e+00,9.99708082e-01
1.03903852e+09,-1.35232050e+07,3.65839598e+04,1.94509246e+21,7.19103604e+08,5.40193307e+00,4.99976200e-01,3.66937555e-01,-4.35567205e+00,-4.35554404e+00,3.67065561e-01,1.00000000e-25,1.00000000e-25,4.78644067e-03,1.77163547e+00,9.99712875e-01
1.05959532e+09,-1.32568688e+07,3.45867793e+04,1.79354204e+21,7.04006913e+08,5.39966478e+00,4.99976200e-01,3.69012452e-01,-4.26570523e+00,-4.26557991e+00,3.69137770e-01,1.00000000e-25,1.00000000e-25,4.78645616e-03,1.77672781e+00,9.99717646e-01
1.08055220e+09,-1.29687447e+07,3.25775415e+04,1.64854205e+21,6.88015536e+08,5.40381547e+00,4.99976200e-01,3.70510873e-01,-4.17031570e+00,-4.17019323e+00,3.70633345e-01,1.00000000e-25,1.00000000e-25,4.78647334e-03,1.78181301e+00,9.99722396e-01
1.10191694e+09,-1.26277261e+07,3.06901763e+04,1.51517862e+21,6.72651563e+08,5.40700287e+00,4.99976200e-01,3.72153321e-01,-4.07868492e+00,-4.07856519e+00,3.72273058e-01,1.00000000e-25,1.00000000e-25,4.78649210e-03,1.78689187e+00,9.99727022e-01
1.12369749e+09,-1.19724593e+07,2.89448002e+04,1.39308050e+21,6.57846757e+08,5.40691758e+00,4.99976200e-01,3.74017528e-01,-3.99034158e+00,-3.99022447e+00,3.74134629e-01,1.00000000e-25,1.00000000e-25,4.78651259e-03,1.79197007e+00,9.99731562e-01
1.14590192e+09,-1.17512239e+07,2.73029284e+04,1.27883220e+21,6.43121834e+08,5.40230433e+00,4.99976200e-01,3.76216166e-01,-3.90237832e+00,-3.90226384e+00,3.76330646e-01,1.00000000e-25,1.00000000e-25,4.78653534e-03,1.79704834e+00,9.99736021e-01
1.16853850e+09,-1.16306579e+07,2.57404726e+04,1.17410556e+21,6.29013054e+08,5.39968093e+00,4.99976200e-01,3.78356338e-01,-3.81815894e+00,-3.81804697e+00,3.78468307e-01,1.00000000e-25,1.00000000e-25,4.78656034e-03,1.80212391e+00,9.99740414e-01
1.19161563e+09,-1.13833390e+07,2.41820250e+04,1.07562167e+21,6.14140154e+08,5.40552990e+00,4.99976200e-01,3.79846052e-01,-3.72928513e+00,-3.72917581e+00,3.79955373e-01,1.00000000e-25,1.00000000e-25,4.78658847e-03,1.80717888e+00,9.99744788e-01
1.21514189e+09,-1.08930169e+07,2.27121320e+04,9.83877365e+20,5.99617808e+08,5.40845055e+00,4.99976200e-01,3.81546573e-01,-3.64248579e+00,-3.64237905e+00,3.81653309e-01,1.00000000e-25,1.00000000e-25,4.78661938e-03,1.81221200e+00,9.99749148e-01
1.23912601e+09,-9.68773877e+06,2.13076933e+04,8.97547264e+20,5.85072151e+08,5.40838296e+00,4.99976200e-01,3.83539593e-01,-3.55548677e+00,-3.55538263e+00,3.83643740e-01,1.00000000e-25,1.00000000e-25,4.78650909e-03,1.81721767e+00,9.99753418e-01
1.26357692e+09,-1.10588050e+07,2.00447082e+04,8.20108194e+20,5.71297894e+08,5.40268164e+00,4.99976200e-01,3.85762519e-01,-3.47302949e+00,-3.47292779e+00,3.85864215e-01,1.00000000e-25,1.00000000e-25,4.76707799e-03,1.82220962e+00,9.99757695e-01
1.28850369e+09,-8.41597185e+06,1.87315655e+04,7.43586279e+20,5.56498868e+08,5.40171590e+00,4.99976200e-01,3.87952256e-01,-3.38442482e+00,-3.38432576e+00,3.88051317e-01,1.00000006e-25,1.00000006e-25,4.80630156e-03,1.82715481e+00,9.99764062e-01
1.31391558e+09,-1.22120017e+07,1.82920592e+04,6.02825005e+20,5.02376491e+08,5.03588539e+00,4.99976200e-01,4.06532958e-01,-3.04965525e+00,-3.04956582e+00,4.06622384e-01,1.00000000e-25,1.00000000e-25,5.85948949e-03,1.83227406e+00,9.99767464e-01
1.33982204e+09,-1.53983656e+07,1.63533054e+04,6.33290182e+20,5.32842002e+08,5.70182680e+00,4.99976200e-01,3.89761365e-01,-3.24379525e+00,-3.24370040e+00,3.89856215e-01,1.00000165e-25,1.00000165e-25,6.50315593e-02,1.83712560e+00,9.99767968e-01
1.36623269e+09,-1.40267217e+07,1.54633181e+04,5.88765653e+20,5.15926577e+08,6.09647906e+00,4.99976200e-01,3.93623192e-01,-3.14115542e+00,-3.14106358e+00,3.93715031e-01,1.00000000e-25,1.00000000e-25,1.85942589e-01,1.84198858e+00,9.99768989e-01
1.39315735e+09,-1.11013508e+07,1.39308158e+04,6.04561263e+20,5.41366627e+08,6.52877936e+00,4.99976200e-01,3.78985434e-01,-3.30428202e+00,-3.30418565e+00,3.79081801e-01,1.00000000e-25,1.00000000e-25,1.89065390e-01,1.84663265e+00,9.99772794e-01
1.42060601e+09,-3.08633599e+06,1.32137482e+04,4.93469568e+20,4.98672238e+08,6.20958576e+00,4.99976200e-01,3.93477370e-01,-3.04066824e+00,-3.04057947e+00,3.93566137e-01,1.00000001e-25,1.00000001e-25,1.84931783e-01,1.85130211e+00,9.99779528e-01
1.44858888e+09,-8.03713633e+06,1.20863345e+04,4.45532959e+20,4.87979015e+08,6.26711183e+00,4.99976200e-01,3.93395865e-01,-2.97784920e+00,-2.97776233e+00,3.93482728e-01,1.00000000e-25,1.00000000e-25,1.82694955e-01,1.85582951e+00,9.99783615e-01
1.47711635e+09,-7.61792070e+06,1.11043846e+04,4.04408681e+20,4.78262222e+08,6.32392553e+00,4.99976200e-01,3.93413475e-01,-2.92080234e+00,-2.92071720e+00,3.93498609e-01,1.00000192e-25,1.00000192e-25,1.81167813e-01,1.86023870e+00,9.99787445e-01
1.50619903e+09,-7.22735383e+06,1.02246746e+04,3.68922371e+20,4.69628671e+08,6.38593434e+00,4.99976200e-01,3.93336850e-01,-2.87031094e+00,-2.87022734e+00,3.93420447e-01,1.00000000e-25,1.00000000e-25,1.80011721e-01,1.86454218e+00,9.99791160e-01
1.53584771e+09,-7.02356733e+06,9.39496537e+03,3.36086038e+20,4.61238789e+08,6.45162719e+00,4.99976200e-01,3.93293817e-01,-2.82132230e+00,-2.82124019e+00,3.93375921e-01,1.00000066e-25,1.00000066e-25,1.78757168e-01,1.86873367e+00,9.99794802e-01
1.56607341e+09,-6.94272104e+06,8.63770099e+03,3.07298558e+20,4.53813135e+08,6.52588611e+00,4.99976200e-01,3.93084708e-01,-2.77823543e+00,-2.77815465e+00,3.93165490e-01,1.00000000e-25,1.00000000e-25,1.78098841e-01,1.87281847e+00,9.99798380e-01
1.59688737e+09,-6.88161987e+06,7.91597730e+03,2.80511221e+20,4.46651618e+08,6.60962005e+00,4.99976200e-01,3.92830600e-01,-2.73683299e+00,-2.73675348e+00,3.92910107e-01,1.00000075e-25,1.00000075e-25,1.78148684e-01,1.87678647e+00,9.99801920e-01
1.62830102e+09,-6.89659697e+06,7.24386701e+03,2.56859036e+20,4.39667536e+08,6.70986355e+00,4.99976200e-01,3.92010564e-01,-2.69650476e+00,-2.69642650e+00,3.92088828e-01,1.00000000e-25,1.00000000e-25,1.78052532e-01,1.88063531e+00,9.99805335e-01
1.66032605e+09,-6.77250336e+06,6.62648175e+03,2.35972303e+20,4.33522291e+08,6.82154728e+00,4.99976200e-01,3.91004710e-01,-2.66135505e+00,-2.66127788e+00,3.91081880e-01,1.00000074e-25,1.00000074e-25,1.78149225e-01,1.88436722e+00,9.99808717e-01
1.69297435e+09,-6.53331155e+06,6.04451229e+03,2.16552703e+20,4.27562403e+08,6.94548705e+00,4.99976200e-01,3.89959919e-01,-2.62738997e+00,-2.62731386e+00,3.90036029e-01,1.00000000e-25,1.00000000e-25,1.79200006e-01,1.88797545e+00,9.99812046e-01
1.72625805e+09,-6.32732566e+06,5.52521779e+03,1.99710513e+20,4.22350041e+08,7.07813777e+00,4.99976200e-01,3.88817837e-01,-2.59795977e+00,-2.59788459e+00,3.88893018e-01,1.00000000e-25,1.00000000e-25,1.80810639e-01,1.89147139e+00,9.99815309e-01
1.76018952e+09,-6.12330244e+06,5.03477363e+03,1.84135848e+20,4.17434156e+08,7.22530774e+00,4.99976200e-01,3.87553987e-01,-2.57043349e+00,-2.57035919e+00,3.87628293e-01,1.00000000e-25,1.00000000e-25,1.82560784e-01,1.89484794e+00,9.99818558e-01
1.79478137e+09,-5.96735264e+06,4.59455302e+03,1.70240489e+20,4.12728180e+08,7.37900138e+00,4.99976200e-01,3.86361412e-01,-2.54410517e+00,-2.54403170e+00,3.86434880e-01,1.00000000e-25,1.00000000e-25,1.84814547e-01,1.89811391e+00,9.99821730e-01
1.83004644e+09,-5.80672909e+06,4.19398285e+03,1.57894248e+20,4.08506384e+08,7.54567392e+00,4.99976200e-01,3.85066814e-01,-2.52075008e+00,-2.52067736e+00,3.85139531e-01,1.00000095e-25,1.00000095e-25,1.87578266e-01,1.90127376e+00,9.99824808e-01
1.86599783e+09,-5.71550699e+06,3.82901783e+03,1.46993049e+20,4.04883639e+08,7.72190638e+00,4.99976200e-01,3.83590596e-01,-2.50110596e+00,-2.50103389e+00,3.83662668e-01,1.00000179e-25,1.00000179e-25,1.88480666e-01,1.90433148e+00,9.99827955e-01
1.90264892e+09,-3.51884532e+06,3.51247994e+03,1.36189906e+20,3.99920546e+08,7.87831268e+00,4.99976200e-01,3.83050963e-01,-2.47278361e+00,-2.47271242e+00,3.83122151e-01,1.00000000e-25,1.00000000e-25,1.93871575e-01,1.90730444e+00,9.99832561e-01
1.94001331e+09,-7.91363235e+06,3.26398208e+03,1.17878133e+20,3.82014374e+08,7.79298891e+00,4.99976200e-01,3.88425736e-01,-2.36221990e+00,-2.36215190e+00,3.88493737e-01,1.00000049e-25,1.00000049e-25,2.07262112e-01,1.91023255e+00,9.99834324e-01
1.97810488e+09,-6.88825311e+06,2.98615987e+03,1.25579842e+20,3.99512388e+08,8.44724909e+00,4.99976200e-01,3.77621813e-01,-2.47579653e+00,-2.47572542e+00,3.77692929e-01,1.00000000e-25,1.00000000e-25,2.21060903e-01,1.91307185e+00,9.99835761e-01
